2679	424.094	422.0364	430.1569	416.8325	9657150	68.9846	18.806	19.9042	38.1049	59.3827	52.3719	451.9714	True
2682	439.8956	428.7985	443.4314	428.1093	10325456	71.5549	19.5067	20.6458	39.5246	61.5953	54.3232	452.8404	True
2683	448.5854	441.4837	448.5854	435.7305	7758390	72.9684	19.892	21.0537	40.3054	62.812	55.3964	442.4326	False
2684	450.9426	449.2346	454.3359	446.1283	6262493	73.3519	19.9965	21.1643	40.5172	63.1421	55.6875	439.1165	False
2685	452.8904	453.4597	453.7893	446.6277	6107892	73.6687	20.0829	21.2557	40.6922	63.4148	55.928	461.3005	True
2686	447.4567	451.9714	459.6525	440.9843	8562899	72.7848	19.8419	21.0007	40.204	62.654	55.257	460.6613	True
2689	446.0783	452.8404	455.797	433.7527	10694898	72.5606	19.7808	20.936	40.0801	62.461	55.0868	473.4963	True
2690	433.493	442.4326	444.9497	431.3256	8862763	70.5135	19.2227	20.3453	38.9494	60.6988	53.5326	497.4183	True
2691	457.0755	439.1165	458.1442	437.818	11623573	74.3495	20.2685	21.4521	41.0682	64.0008	56.4448	491.2855	True
2692	457.1853	461.3005	468.3223	453.6994	9361489	74.3673	20.2733	21.4573	41.0781	64.0162	56.4584	478.4405	True
2693	462.0197	460.6613	467.6431	457.0855	9160904	75.1537	20.4877	21.6842	41.5125	64.6932	57.0554	487.4999	True
2696	492.9036	473.4963	495.8102	472.1355	15532523	80.1774	21.8572	23.1337	44.2874	69.0176	60.8693	514.748	True
2697	489.8571	497.4183	499.2561	482.8853	12586155	79.6818	21.7221	22.9907	44.0137	68.591	60.4931	504.6398	True
2698	484.9728	491.2855	492.0246	483.3547	15565558	78.8874	21.5056	22.7614	43.5748	67.9071	59.8899	511.3714	True
2699	485.0727	478.4405	494.4218	474.595	23034656	78.9036	21.51	22.7661	43.5838	67.9211	59.9022	510.6628	True
2700	506.7474	487.4999	511.7495	487.2366	24996738	82.4293	22.4711	23.7834	45.5313	70.956	62.5789	506.4043	True
2703	508.2157	514.748	515.8967	499.7156	12264105	82.6681	22.5362	23.8523	45.6632	71.1616	62.7602	526.6955	True
2704	509.4043	504.6398	509.8537	502.3625	7226920	82.8615	22.5889	23.9081	45.77	71.3281	62.907	538.7313	True
2705	510.3232	511.3714	514.1383	506.5176	8031073	83.0109	22.6297	23.9512	45.8525	71.4567	63.0204	587.6387	True
2706	504.54	510.6628	513.3996	502.0702	7940073	82.0702	22.3732	23.6798	45.3329	70.6469	62.3063	552.6646	True
2707	525.2957	506.4043	525.3057	505.1093	13428963	85.4464	23.2936	24.6539	47.1978	73.5532	64.8694	510.9055	True
2710	534.3551	526.6955	542.3657	520.9008	12521030	86.92	23.6953	25.0791	48.0118	74.8217	65.9882	510.9055	False
2711	552.3594	538.7313	559.2634	536.9928	12811849	89.8487	24.4937	25.9241	49.6295	77.3427	68.2116	468.972	False
2712	573.3612	587.6387	588.5579	555.5167	21850322	93.2649	25.425	26.9098	51.5165	80.2835	70.8051	495.5689	False
2713	520.1675	552.6646	554.8972	514.7022	23628151	84.6122	23.0662	24.4132	46.737	72.8351	64.2361	519.1184	False
2714	504.4611	510.9055	526.5419	467.783	36592071	82.0574	22.3697	23.6761	45.3258	70.6359	62.2965	498.9859	False
2717	504.4611	510.9055	526.5419	467.783	36592071	82.0574	22.3697	23.6761	45.3258	70.6359	62.2965	522.7852	True
2718	476.1058	468.972	501.5636	467.763	19893237	77.445	21.1124	22.3453	42.7781	66.6655	58.7949	530.7383	True
2719	508.1579	495.5689	511.9246	488.8447	18404957	82.6587	22.5337	23.8496	45.658	71.1535	62.753	517.8395	True
2720	492.0419	519.1184	522.1557	486.257	17467111	80.0372	21.819	23.0932	44.21	68.8969	60.7629	484.8676	False
2721	486.157	498.9859	505.6601	475.4164	15923172	79.08	21.5581	22.817	43.6812	68.0729	60.0361	503.3121	True
2724	514.4424	522.7852	532.137	504.8065	30043624	83.681	22.8123	24.1445	46.2227	72.0335	63.5291	476.5854	False
2725	519.1883	530.7383	531.4876	512.664	18188914	84.453	23.0228	24.3673	46.6491	72.698	64.1152	502.5628	False
2726	500.1449	517.8395	523.2548	500.1149	13939985	81.3553	22.1783	23.4735	44.938	70.0315	61.7635	502.5827	False
2727	498.1066	484.8676	503.1523	480.9716	19812794	81.0237	22.088	23.3779	44.7549	69.7461	61.5118	482.4702	False
2728	487.1462	503.3121	504.8608	479.1332	17461548	79.2409	21.6019	22.8634	43.7701	68.2114	60.1583	497.4672	False
2731	500.2548	476.5854	500.4646	475.7661	18026061	81.3732	22.1832	23.4787	44.9479	70.0469	61.7771	521.1566	True
2732	505.0706	502.5628	505.4801	485.7994	16161302	82.1565	22.3968	23.7047	45.3806	70.7212	62.3718	517.0502	True
2733	484.5285	502.5827	508.6375	482.75	16175308	78.8151	21.4858	22.7406	43.5349	67.8449	59.835	525.8425	True
2734	493.4907	482.4702	502.343	480.1423	18281008	80.2729	21.8833	23.1612	44.3401	69.0998	60.9418	549.8416	True
2735	514.5024	497.4672	514.892	489.4042	14700407	83.6907	22.815	24.1474	46.228	72.0419	63.5365	528.5402	True
2738	520.9468	521.1566	521.6162	509.5567	14345228	84.739	23.1008	24.4498	46.8071	72.9443	64.3324	528.9798	True
2739	528.5701	517.0502	537.2426	516.8803	15575124	85.979	23.4388	24.8076	47.492	74.0117	65.2738	552.7191	True
2740	540.7495	525.8425	544.4263	525.5528	17229603	87.9602	23.9789	25.3792	48.5864	75.7171	66.7778	559.5032	True
2741	544.1066	549.8416	550.031	537.9621	13125059	88.5063	24.1278	25.5368	48.888	76.1872	67.1924	562.5106	True
2742	522.0358	528.5402	540.3099	521.5862	13812397	84.9161	23.1491	24.5009	46.9049	73.0968	64.4669	550.2013	True
2745	545.2256	528.9798	545.2956	528.4508	11995457	88.6883	24.1774	25.5893	48.9885	76.3439	67.3306	559.0936	True
2746	548.9824	552.7191	565.1883	546.1249	19610496	89.2994	24.344	25.7656	49.3261	76.8699	67.7945	571.3629	True
2747	558.0745	559.5032	564.2791	554.058	10452129	90.7783	24.7472	26.1923	50.143	78.143	68.9173	571.1231	True
2748	553.0688	562.5106	562.8903	549.8416	9472522	89.9641	24.5252	25.9574	49.6932	77.4421	68.2992	551.947	False
2749	550.0315	550.2013	552.4893	545.955	8672273	89.47	24.3905	25.8149	49.4203	77.0168	67.9241	560.9819	True
2752	568.5454	559.0936	573.3812	556.0163	10868595	92.4815	25.2115	26.6838	51.0838	79.6091	70.2104	555.6316	False
2753	569.4346	571.3629	573.441	560.2576	8615078	92.6262	25.2509	26.7255	51.1637	79.7337	70.3202	542.8677	False
2754	563.3199	571.1231	573.2113	557.9146	6916178	91.6316	24.9798	26.4385	50.6143	78.8775	69.5651	544.5263	False
2755	558.3143	551.947	559.743	550.2313	6680628	90.8173	24.7578	26.2036	50.1645	78.1766	68.9469	540.4298	False
2756	551.9798	560.9819	564.369	551.2204	6065990	89.7869	24.4769	25.9063	49.5954	77.2896	68.1647	537.5323	False
2759	539.4407	555.6316	558.8537	535.8038	7451714	87.7473	23.9209	25.3178	48.4687	75.5338	66.6162	536.6131	False
2760	545.3455	542.8677	551.5102	539.8105	5730301	88.7078	24.1827	25.5949	48.9993	76.3606	67.3454	531.7773	False
2761	540.5197	544.5263	551.1805	538.6315	5489933	87.9228	23.9687	25.3684	48.5657	75.6849	66.7495	527.4611	False
2762	533.9754	540.4298	543.9967	528.8099	7261986	86.8583	23.6785	25.0613	47.9777	74.7686	65.9413	513.0936	False
2763	543.1375	537.5323	543.2574	531.1879	5837107	76.5673	21.9253	22.6184	40.6041	65.9857	78.9183	513.5532	False
2766	525.1931	536.6131	547.2356	521.0867	8422358	74.0376	21.2009	21.8712	39.2626	63.8056	76.311	505.8699	False
2767	535.4042	531.7773	537.2126	527.2013	6262992	75.4771	21.6131	22.2964	40.026	65.0462	77.7946	507.8981	False
2768	504.641	527.4611	529.9389	503.9216	9412952	71.1403	20.3713	21.0153	37.7262	61.3087	73.3247	535.1045	True
2769	520.5072	513.0936	527.2513	509.5567	8002046	73.377	21.0117	21.676	38.9123	63.2363	75.6301	566.0076	True
2770	500.9242	513.5532	517.0052	491.5723	10434900	70.6164	20.2212	20.8605	37.4483	60.8572	72.7847	563.8994	True
2773	502.7926	505.8699	513.02	495.369	7491316	70.8798	20.2966	20.9383	37.588	61.0842	73.0562	581.594	True
2774	520.3273	507.8981	523.7443	503.6718	6822527	73.3517	21.0045	21.6685	38.8989	63.2145	75.604	543.7869	True
2775	551.2904	535.1045	552.6192	533.0113	10255732	77.7166	22.2544	22.958	41.2136	66.9762	80.1029	521.6961	False
2776	565.9077	566.0076	573.0614	559.1535	7975708	79.7772	22.8445	23.5667	42.3064	68.752	82.2268	538.6882	False
2777	581.9737	563.8994	583.0427	555.3169	9583732	82.0421	23.493	24.2357	43.5075	70.7039	84.5612	544.6173	False
2780	544.7561	581.594	587.1492	543.9568	14574447	76.7955	21.9906	22.6858	40.7251	66.1823	79.1535	526.442	False
2781	510.356	543.7869	543.7869	504.6909	16101680	71.946	20.602	21.2533	38.1534	62.0031	74.1551	541.6288	False
2782	536.2535	521.6961	536.9279	517.4798	10118586	75.5968	21.6474	22.3318	40.0895	65.1493	77.918	538.1418	True
2783	537.8021	538.6882	550.1614	532.177	9165875	75.8151	21.7099	22.3963	40.2053	65.3375	78.1431	528.0506	False
2784	531.4177	544.6173	546.2746	521.9159	8669058	74.9151	21.4522	22.1304	39.728	64.5618	77.2154	537.6922	False
2787	540.1401	526.442	545.5054	525.7827	10344370	76.1447	21.8043	22.4936	40.38	65.6215	78.4828	526.3872	False
2788	536.4233	541.6288	543.3773	531.6923	7800699	75.6208	21.6542	22.3388	40.1022	65.17	77.9427	525.243	False
2789	536.6831	538.1418	543.7569	526.9416	12773133	75.6574	21.6647	22.3497	40.1216	65.2015	77.9805	520.8469	False
2790	537.1427	528.0506	539.031	523.5445	14148355	75.7222	21.6833	22.3688	40.156	65.2574	78.0473	520.8469	False
2791	523.0549	537.6922	539.3107	522.1457	8527245	73.7362	21.1146	21.7821	39.1028	63.5459	76.0003	534.535	False
2794	525.1431	526.3872	534.8347	520.1675	9033855	74.0306	21.1989	21.8691	39.2589	63.7996	76.3037	530.1388	True
2795	517.8595	525.243	526.0224	514.952	8662499	73.0038	20.9049	21.5658	38.7144	62.9147	75.2454	539.2209	True
2796	528.9298	520.8469	530.3142	520.3473	6497910	74.5644	21.3517	22.0268	39.542	64.2596	76.8539	533.5558	True
2797	528.9298	520.8469	530.3142	520.3473	6497910	74.5644	21.3517	22.0268	39.542	64.2596	76.8539	543.188	True
2798	529.9889	534.535	535.8338	526.3639	4181880	74.7137	21.3945	22.0709	39.6212	64.3883	77.0078	537.6312	True
2801	535.594	530.1388	536.0336	518.4431	7173800	75.5039	21.6208	22.3043	40.0402	65.0692	77.8222	543.7376	True
2802	535.1344	539.2209	540.6796	528.6701	7439282	75.4391	21.6022	22.2852	40.0058	65.0134	77.7555	543.088	True
2803	541.3091	533.5558	546.4623	528.9098	7084030	76.3095	21.8515	22.5423	40.4674	65.7635	78.6526	531.7146	False
2804	535.5324	543.188	546.0863	532.8539	4988016	75.4952	21.6183	22.3017	40.0356	65.0617	77.8133	514.4645	False
2805	542.0186	537.6312	542.0885	535.2401	5056085	76.4096	21.8801	22.5718	40.5205	65.8498	78.7557	518.3922	False
2808	543.9575	543.7376	548.9347	539.69	5581081	76.6829	21.9584	22.6526	40.6654	66.0853	79.0375	523.2144	False
2809	533.6934	543.088	543.6377	530.955	6798022	75.2359	21.544	22.2252	39.8981	64.8383	77.5461	537.2814	False
2810	516.933	531.7146	536.2519	514.434	10032530	72.8732	20.8675	21.5272	38.6451	62.8021	75.1108	536.5917	True
2811	518.5921	514.4645	522.4498	513.6799	5194118	73.1071	20.9344	21.5963	38.7691	63.0037	75.3518	534.363	True
2812	520.2312	518.3922	520.501	512.6255	5231641	73.3381	21.0006	21.6645	38.8917	63.2028	75.59	534.8528	True
2815	532.0444	523.2144	535.2425	522.7997	6753947	75.0035	21.4775	22.1565	39.7748	64.638	77.3065	522.6897	False
2816	534.1132	537.2814	538.2508	527.1672	4837148	75.2951	21.561	22.2426	39.9295	64.8893	77.6071	532.4641	False
2817	529.3959	536.5917	537.1814	528.1966	5577867	74.6301	21.3706	22.0462	39.5768	64.3162	76.9216	529.9356	False
2818	533.3436	534.363	534.8727	526.8374	5784597	75.1866	21.5299	22.2106	39.8719	64.7958	77.4952	521.1906	False
2819	530.5752	534.8528	535.8922	522.5198	8551616	74.7964	21.4182	22.0953	39.665	64.4595	77.093	521.1906	False
2822	532.9838	522.6897	534.493	518.4022	7558304	75.1359	21.5154	22.1956	39.845	64.7521	77.443	522.2	False
2823	530.8251	532.4641	533.1836	521.8554	4657872	74.8316	21.4282	22.1057	39.6837	64.4899	77.1293	516.7032	False
2824	520.0712	529.9356	530.6951	519.9013	4478569	73.3156	20.9941	21.6579	38.8797	63.1834	75.5668	519.3141	False
2825	519.4516	521.1906	524.9984	517.2529	2447088	73.2282	20.9691	21.6321	38.8334	63.1081	75.4767	525.1583	True
2826	519.4516	521.1906	524.9984	517.2529	2447088	73.2282	20.9691	21.6321	38.8334	63.1081	75.4767	525.1583	True
2829	515.7038	522.2	522.2	510.2339	5314141	72.6999	20.8178	21.476	38.5532	62.6528	74.9322	523.8691	False
2830	517.4328	516.7032	522.5998	513.3951	4259304	72.9436	20.8876	21.548	38.6825	62.8628	75.1834	523.6892	True
2831	525.5281	519.3141	528.2465	515.5738	5634929	74.0849	21.2144	21.8851	39.2877	63.8463	76.3596	528.5963	True
2832	521.9002	525.1583	525.743	516.3034	4810610	73.5734	21.068	21.734	39.0165	63.4056	75.8325	518.4022	False
2833	521.9002	525.1583	525.743	516.3034	4810610	73.5734	21.068	21.734	39.0165	63.4056	75.8325	534.1931	True
2836	524.2389	523.8691	545.7864	518.2023	14016045	73.9031	21.1624	21.8314	39.1913	63.6897	76.1723	536.4418	True
2837	535.8822	523.6892	537.4313	523.1795	8068998	75.5445	21.6324	22.3163	40.0617	65.1042	77.8641	549.7842	True
2838	504.2903	528.5963	529.4958	503.151	14510575	71.0909	20.3571	21.0007	37.7	61.2661	73.2738	539.2888	True
2839	533.4536	518.4022	534.8028	515.1642	11537037	75.2021	21.5344	22.2152	39.8802	64.8092	77.5112	542.6883	True
2840	530.7651	534.1931	536.5317	521.3805	7313215	74.8231	21.4258	22.1032	39.6792	64.4826	77.1206	528.8162	False
2843	544.5472	536.4418	558.1194	534.1931	12975720	76.766	21.9822	22.6771	40.7095	66.1569	79.1231	528.8162	False
2844	539.0803	549.7842	549.8641	533.4935	7286943	75.9953	21.7615	22.4495	40.3008	65.4928	78.3288	520.3511	False
2845	540.9592	539.2888	544.687	535.0927	5250711	76.2602	21.8373	22.5277	40.4413	65.721	78.6018	524.1689	False
2846	527.7069	542.6883	543.6777	526.9173	7078007	74.392	21.3024	21.9758	39.4505	64.111	76.6762	536.436	False
2847	514.0847	528.8162	532.704	513.6449	6944532	72.4717	20.7525	21.4086	38.4322	62.4561	74.6969	549.288	True
2850	514.0847	528.8162	532.704	513.6449	6944532	72.4717	20.7525	21.4086	38.4322	62.4561	74.6969	550.9535	True
2851	520.7109	520.3511	523.4586	513.465	5654672	73.4058	21.02	21.6845	38.9275	63.2611	75.6597	542.9057	True
2852	534.3231	524.1689	536.9116	521.9702	6464272	75.3247	21.5695	22.2514	39.9452	64.9148	77.6376	528.8962	True
2853	554.3815	536.436	559.6528	529.8157	8458490	78.1524	22.3792	23.0867	41.4447	67.3517	80.5521	519.5515	False
2854	548.1851	549.288	553.3514	544.7771	6170464	77.2789	22.129	22.8286	40.9815	66.5989	79.6517	522.6997	False
2857	545.8165	550.9535	552.8224	529.1552	6277779	76.9449	22.0334	22.73	40.8044	66.3112	79.3076	521.8337	False
2858	537.1015	542.9057	545.4767	535.1926	4099510	75.7164	21.6816	22.3671	40.1529	65.2524	78.0413	535.6423	False
2859	516.4133	528.8962	529.0061	511.4562	9281821	72.7999	20.8465	21.5055	38.6063	62.739	75.0353	545.1269	True
2860	521.7403	519.5515	533.2837	518.1224	5707899	73.5509	21.0615	21.7274	39.0045	63.3861	75.8093	540.9293	True
2861	519.2917	522.6997	533.0838	516.1637	6788801	64.3212	19.0588	19.2174	32.3157	55.5053	68.2753	548.6848	True
2864	529.176	521.8337	530.5252	515.8137	5430108	65.5456	19.4216	19.5832	32.9308	56.5618	69.5749	548.7734	True
2865	541.9587	535.6423	542.5683	531.1148	5510957	67.1289	19.8907	20.0563	33.7262	57.9281	71.2555	573.2957	True
2866	540.9093	545.1269	556.9501	540.3496	6135232	66.9989	19.8522	20.0174	33.6609	57.8159	71.1176	578.1979	True
2867	546.2562	540.9293	546.626	533.2082	5033462	67.6612	20.0485	20.2153	33.9937	58.3875	71.8206	598.866	True
2868	543.3279	548.6848	549.1745	541.5189	4228841	67.2985	19.941	20.1069	33.8114	58.0745	71.4356	601.6544	True
2871	577.2184	548.7734	578.6176	548.7734	10865571	71.4963	21.1848	21.3611	35.9204	61.6969	75.8914	601.6544	True
2872	570.2024	573.2957	582.9951	568.5734	7189003	70.6272	20.9273	21.1015	35.4838	60.947	74.969	602.2241	True
2873	590.2309	578.1979	595.8577	573.3257	12133808	73.108	21.6624	21.8427	36.7302	63.0878	77.6023	606.4916	True
2874	609.6798	598.866	610.5393	596.6572	11270693	75.517	22.3762	22.5624	37.9405	65.1666	80.1594	588.8218	False
2875	598.1064	601.6544	611.2943	590.6607	9368937	74.0835	21.9515	22.1341	37.2203	63.9295	78.6377	600.635	False
2878	598.1064	601.6544	611.2943	590.6607	9368937	74.0835	21.9515	22.1341	37.2203	63.9295	78.6377	590.6507	False
2879	612.8579	602.2241	614.547	597.6567	8048988	75.9107	22.4929	22.68	38.1383	65.5063	80.5772	562.6868	False
2880	595.8977	606.4916	608.5911	590.8606	6892467	73.8099	21.8704	22.0524	37.0829	63.6935	78.3473	564.5857	False
2881	592.8195	588.8218	594.5884	582.6653	5852020	73.4287	21.7574	21.9385	36.8913	63.3644	77.9426	561.4941	False
2882	596.7172	600.635	606.7314	593.527	6793103	73.9114	21.9005	22.0827	37.1339	63.7811	78.4551	549.7842	False
2885	573.9003	590.6507	604.9825	572.671	8147139	71.0853	21.0631	21.2383	35.714	61.3422	75.4552	554.6814	False
2886	565.3552	562.6868	569.223	535.2725	9794483	70.0268	20.7494	20.9221	35.1822	60.4289	74.3317	555.6808	False
2887	579.627	564.5857	579.9369	549.9241	11207977	71.7946	21.2732	21.4503	36.0703	61.9543	76.2081	536.7417	False
2888	531.9944	561.4941	574.6599	528.3465	20610901	65.8947	19.525	19.6875	33.1061	56.8631	69.9455	511.736	False
2889	548.265	549.7842	553.8618	534.1332	12523260	67.91	20.1222	20.2897	34.1187	58.6022	72.0847	501.7118	False
2892	553.3521	554.6814	556.6802	541.8187	8829575	68.5401	20.3089	20.4779	34.4352	59.1459	72.7535	497.7141	False
2893	535.9421	555.6808	556.5003	535.5324	6602853	66.3836	19.6699	19.8336	33.3518	57.285	70.4645	485.0988	False
2894	511.8959	536.7417	537.7511	511.6561	9439757	63.4052	18.7874	18.9437	31.8554	54.7148	67.303	513.5023	False
2895	494.5259	511.736	518.702	483.0725	14333629	61.2537	18.1499	18.3009	30.7745	52.8582	65.0192	517.8813	True
2896	498.1738	501.7118	501.7118	466.9018	13570971	61.7055	18.2838	18.4359	31.0015	53.2481	65.4988	505.8141	True
2899	463.4638	497.7141	498.5636	462.3944	13577792	57.4062	17.0099	17.1514	28.8415	49.5381	60.9352	514.4721	True
2900	500.6953	485.0988	504.5544	482.2595	13045638	62.0178	18.3763	18.5292	31.1584	53.5176	65.8303	534.1376	True
2901	498.6157	513.5023	519.0811	498.1858	9609414	61.7603	18.3	18.4523	31.029	53.2953	65.5569	521.4705	True
2902	519.6209	517.8813	521.7304	509.2633	7497857	64.362	19.0709	19.2296	32.3361	55.5405	68.3186	525.3396	True
2903	514.1222	505.8141	515.4319	503.4846	6099099	63.6809	18.8691	19.0261	31.994	54.9528	67.5957	509.8832	True
2906	527.5291	514.4721	528.149	510.568	5563011	65.3416	19.3612	19.5223	32.8283	56.3858	69.3584	516.3917	False
2907	531.5282	534.1376	540.3762	524.5498	6803240	65.8369	19.5079	19.6703	33.0771	56.8132	69.8842	530.0485	False
2908	533.5277	521.4705	538.0067	519.461	6096605	66.0846	19.5813	19.7443	33.2016	57.027	70.1471	525.9295	True
2909	508.7834	525.3396	527.2392	508.5652	7354702	63.0197	18.6732	18.8286	31.6617	54.3821	66.8937	499.8655	False
2910	513.7123	509.8832	516.7416	504.3844	7480174	63.6302	18.8541	19.011	31.9684	54.9089	67.5418	502.065	False
2913	527.3292	516.3917	535.6573	516.1517	7445077	65.3168	19.3538	19.5149	32.8158	56.3644	69.3321	512.6925	False
2914	522.7102	530.0485	533.6577	520.7307	5551152	64.7447	19.1843	19.3439	32.5284	55.8707	68.7248	513.5603	False
2915	505.6041	525.9295	526.2444	505.3542	6145963	62.6259	18.5565	18.7109	31.4639	54.0423	66.4757	520.5007	False
2916	501.2951	499.8655	508.4735	490.7675	7378614	62.0921	18.3983	18.5514	31.1957	53.5817	65.9092	542.7656	True
2917	513.4523	502.065	514.1322	494.8266	9099224	63.598	18.8445	19.0013	31.9523	54.8812	67.5076	542.7656	True
2920	517.8113	512.6925	522.3803	507.8836	6837997	64.1379	19.0045	19.1627	32.2235	55.3471	68.0807	554.5729	True
2921	514.752	513.5603	518.8911	508.0836	5005062	63.759	18.8922	19.0494	32.0331	55.0201	67.6785	559.8588	True
2922	533.8077	520.5007	538.6966	519.181	7869438	66.1192	19.5916	19.7546	33.219	57.0569	70.1839	555.1028	True
2923	552.3434	542.7656	554.6729	540.3262	7706865	68.4152	20.2719	20.4406	34.3725	59.0381	72.6209	569.9794	True
2924	552.3434	542.7656	554.6729	540.3262	7706865	68.4152	20.2719	20.4406	34.3725	59.0381	72.6209	568.4297	True
2927	559.3718	554.5729	560.4301	549.1942	6391785	69.2857	20.5298	20.7007	34.8098	59.7893	73.545	571.459	True
2928	554.333	559.8588	562.0362	550.8187	4793649	68.66159999999999	20.3449	20.5142	34.4963	59.2508	72.8825	609.1204	True
2929	565.6104	555.1028	569.6094	548.3343	6282109	70.0584	20.7588	20.9316	35.1981	60.4562	74.3652	624.8568	True
2930	572.5488	569.9794	578.7274	569.8271	6110373	70.9179	21.0135	21.1883	35.6299	61.1978	75.2775	626.3565	True
2931	575.868	568.4297	576.188	566.8701	4879272	71.329	21.1353	21.3112	35.8364	61.5526	75.7139	641.9764	True
2934	608.2206	571.459	613.9593	565.4404	21733050	75.3363	22.3227	22.5084	37.8497	65.0106	79.9675	621.3192	True
2935	627.0363	609.1204	627.8561	604.8914	16905297	77.6669	23.0132	23.2047	39.0206	67.0218	82.4414	612.7896	True
2936	610.94	624.8568	628.6743	608.9605	9637548	75.6731	22.4225	22.6091	38.019	65.3013	80.3251	604.6115	False
2937	645.3421	626.3565	648.4174	625.1168	14962017	79.9343	23.6851	23.8822	40.1598	68.9784	84.8482	614.8591	False
