387	332.0	329.32	328.94	337.5	3714288	522.7302	14.6676	1.9301	19.7377	35.2947	100.0555
388	333.06	324.58	323.39	333.13	3604586	515.2063	14.4565	1.9022999999999999	19.4537	34.7867	98.6153
389	329.67	337.15	322.95	337.4	9293735	535.1587	15.0164	1.976	20.207	36.1339	102.4344
390	316.25	303.83	302.71	316.49	16186737	482.2698	13.5323	1.7807	18.21	32.5628	92.311
393	304.0	296.58	288.0	304.39	14479803	470.7619	13.2094	1.7382	17.7755	31.785800000000002	90.1083
394	296.44	300.38	290.45	301.84	6510591	476.7937	13.3787	1.7605	18.0032	32.1931	91.2628
395	298.1	304.13	298.1	304.56	4090006	482.746	13.5457	1.7825	18.228	32.595	92.4021
396	304.13	307.89	304.0	310.48	4329167	488.7143	13.7131	1.8045	18.4533	32.9979	93.5445
397	310.42	308.01	304.31	313.29	3995218	488.9048	13.7185	1.8052000000000001	18.4605	33.0108	93.581
400	306.37	310.05	305.0	310.23	2520300	492.1429	13.8094	1.8172000000000001	18.5828	33.2294	94.2008
401	309.53	297.38	297.04	309.81	4682327	472.0317	13.245	1.7429000000000001	17.8234	31.8715	90.3513
402	295.56	292.71	286.68	296.4	7016937	464.619	13.037	1.7156	17.5435	31.371	88.9325
403	290.82	288.32	287.23	295.878	3848996	457.6508	12.8415	1.6898	17.2804	30.9005	87.5987
404	290.57	292.24	284.38	293.68	4062984	463.873	13.0161	1.7128	17.5154	31.3207	88.7897
407	294.3	302.86	294.16	303.34	3735443	480.7302	13.4891	1.775	18.1519	32.4589	92.0163
408	302.6	304.64	300.75	305.6	3509937	483.5556	13.5684	1.7854999999999999	18.2586	32.6496	92.5571
409	302.5	297.62	296.66	304.64	3328414	472.4127	13.2557	1.7443	17.8378	31.8973	90.4242
410	298.02	295.19	290.38	299.2	4299530	468.5556	13.1475	1.7301	17.6922	31.6368	89.6859
411	292.8	297.7	291.55	298.88	3637649	472.5397	13.2593	1.7448000000000001	17.8426	31.9058	90.4485
414	295.76	296.755	293.81	299.0	2286313	471.0397	13.2172	1.7393	17.786	31.8046	90.1614
415	297.1	301.19	296.75	304.46	4096308	478.0794	13.4147	1.7652999999999999	18.0518	32.2799	91.5089
416	302.21	305.01	301.52	305.96	3409200	484.1429	13.5849	1.7875999999999999	18.2807	32.6893	92.6695
417	305.05	304.91	303.01	308.54	2576888	483.9841	13.580400000000001	1.7871000000000001	18.2747	32.6786	92.6391
418	305.46	312.24	304.9	312.35	3055997	495.619	13.9069	1.83	18.7141	33.4642	94.8661
422	314.41	310.82	307.38	314.63	4864163	493.3651	13.8436	1.8216999999999999	18.629	33.312	94.4347
423	309.5	310.16	307.42	313.82	2726803	492.3175	13.8143	1.8178	18.5894	33.2412	94.2342
424	310.42	313.78	310.2	314.87	2365679	498.0635	13.9755	1.839	18.8064	33.6292	95.334
425	314.43	312.55	307.57	314.65	4260624	496.1111	13.9207	1.8317999999999999	18.7326	33.4974	94.9603
428	312.59	308.84	307.0	312.6	2205909	490.2222	13.7555	1.8101	18.5103	33.0998	93.8331
429	305.75	307.19	305.07	307.92	2379273	487.6032	13.682	1.8004	18.4114	32.9229	93.3318
430	306.85	306.78	303.84	309.5	2111176	486.9524	13.6637	1.798	18.3868	32.879	93.2073
431	308.1	323.57	306.9	327.94	7803760	513.6032	14.4115	1.8963999999999999	19.3931	34.6784	98.3085
432	325.0	329.67	324.93	330.88	5246723	523.2857	14.6832	1.9322	19.7587	35.3322	100.1618
435	331.57	327.5	325.65	333.0	3212755	519.8413	14.5866	1.9195	19.6287	35.0996	99.5025
436	327.65	332.41	327.5	335.5	3668904	527.6349	14.8052	1.9482	19.9229	35.6259	100.9943
437	336.0	335.2	333.877	340.72	4439178	532.0635	14.9295	1.9646	20.0902	35.9249	101.842
438	335.55	325.91	324.66	335.55	4276316	517.3175	14.5157	1.9101	19.5334	34.9292	99.0194
439	327.05	326.27	323.526	329.298	2766909	517.8889	14.5318	1.9122	19.5549	34.9678	99.1288
442	324.86	327.62	323.52	328.695	2449843	520.0317	14.5919	1.9202	19.6359	35.1125	99.539
443	327.54	325.62	325.23	331.34	2924058	516.8571	14.5028	1.9083999999999999	19.516	34.8981	98.9313
444	328.0	334.38	325.0	335.75	6409334	530.7619	14.893	1.9598	20.041	35.837	101.5928
445	335.255	327.0	325.98	338.9	5327002	519.0476	14.5643	1.9165	19.5987	35.046	99.3506
446	327.76	324.2	320.42	328.22	6056210	514.6032	14.4396	1.9001000000000001	19.4309	34.746	98.4999
449	323.33	327.24	321.41	327.55	2609628	519.4286	14.575	1.9179	19.6131	35.0718	99.4235
450	327.54	324.16	322.738	329.73	2627978	514.5397	14.4378	1.8999000000000001	19.4285	34.7417	98.4877
451	324.33	327.44	321.74	328.15	2328006	519.746	14.5839	1.9191	19.6251	35.0932	99.4843
452	328.49	325.69	322.13	328.65	2699908	516.9683	14.5059	1.9088	19.5202	34.9056	98.9526
453	325.88	324.57	323.27	326.52	2419626	515.1905	14.4561	1.9022999999999999	19.4531	34.7856	98.6123
456	324.98	324.78	322.24	326.98	2672165	854.6842	14.1528	1.8232	18.9335	32.8973	140.7111
457	325.86	332.39	325.1	333.2	3178548	874.7105	14.4845	1.8659	19.3772	33.6681	144.0082
458	333.2	332.85	331.66	336.76	2681578	875.9211	14.5045	1.8685	19.404	33.7147	144.2074
459	334.83	337.492	333.08	338.3	1944300	888.1368	14.7068	1.8946	19.6746	34.1849	146.2186
463	337.5	333.55	332.52	337.55	2130028	877.7632	14.535	1.8725	19.4448	33.7856	144.5107
464	333.1	323.81	321.4	333.74	4275447	852.1316	14.1106	1.8178	18.877	32.799	140.2909
465	324.71	329.97	323.15	330.2	3167133	868.3421	14.379	1.8524	19.2361	33.423	142.9597
466	324.34	327.92	322.65	329.98	2665753	862.9474	14.2897	1.8409	19.1166	33.2154	142.0715
467	334.71	346.2	334.71	347.0	8309079	911.0526	15.0862	1.9435	20.1823	35.067	149.9913
470	347.03	355.32	345.356	355.77	5615482	935.0526	15.4837	1.9947	20.7139	35.9907	153.9426
471	353.72	354.44	349.4	355.59	4176758	932.7368	15.4453	1.9897	20.6626	35.9016	153.5613
472	355.62	355.9	353.0	359.32	3505023	936.5789	15.5089	1.9979	20.747700000000002	36.0495	154.1939
473	353.44	352.454	351.38	356.96	3640290	927.5105	15.3588	1.9786000000000001	20.5468	35.7004	152.7009
474	354.4	358.66	352.08	359.68	3410032	943.8421	15.6292	2.0134	20.9086	36.329	155.3896
477	358.1	359.76	356.72	361.71	2282741	946.7368	15.6771	2.0196	20.9728	36.4405	155.8662
478	355.25	360.84	355.25	362.93	2889366	949.5789	15.7242	2.0257	21.0357	36.5499	156.3341
479	359.05	358.14	356.62	360.63	2688761	942.4737	15.6066	2.0105	20.8783	36.2764	155.1644
480	359.98	358.61	358.52	364.85	7088655	943.7105	15.627	2.0131	20.9057	36.324	155.368
481	317.3	324.01	314.76	324.87	17855141	852.6579	14.1193	1.8189	18.8887	32.8193	140.3775
484	324.25	320.41	316.5	324.82	5933999	843.1842	13.9624	1.7987	18.6788	32.4547	138.8178
485	321.98	320.0	319.5	322.9	2885644	842.1053	13.9445	1.7964	18.6549	32.4131	138.6402
486	321.45	322.51	318.5	322.73	3973213	848.7105	14.0539	1.8105	18.8012	32.6674	139.7276
487	320.01	312.99	311.86	320.684	5193770	823.6579	13.6391	1.7570000000000001	18.2462	31.7031	135.6031
488	313.69	307.06	304.588	315.83	7443091	808.0526	13.3807	1.7238	17.9005	31.1024	133.0339
491	308.84	313.65	308.5	316.18	4208660	825.3947	13.6678	1.7607	18.2847	31.7699	135.889
492	313.3	312.32	310.06	314.55	2856294	821.8947	13.6099	1.7532999999999999	18.2072	31.6352	135.3128
493	310.83	313.89	310.2	315.78	2297476	826.0263	13.6783	1.7621	18.2987	31.7942	135.993
494	315.21	311.45	309.655	315.877	2936913	819.6053	13.572	1.7484	18.1565	31.5471	134.9359
495	311.94	316.8	310.66	317.32	2708416	833.6842	13.8051	1.7784	18.4683	32.089	137.2538
498	318.48	318.33	316.88	320.38	2472819	837.7105	13.8718	1.787	18.5575	32.244	137.9166
499	318.89	319.32	316.95	321.31	1916143	840.3158	13.9149	1.7926	18.6152	32.3442	138.3456
500	327.6	326.28	326.14	331.72	4945094	858.6316	14.2182	1.8316	19.021	33.0492	141.361
501	327.8	333.21	326.71	334.09	3420646	876.8684	14.520199999999999	1.8706	19.425	33.7512	144.3634
502	334.0	333.63	328.32	335.0	3897928	877.9737	14.538499999999999	1.8729	19.4495	33.7937	144.5454
505	335.48	334.53	333.77	337.8	2488186	880.3421	14.5777	1.8780000000000001	19.5019	33.8849	144.9353
506	334.87	335.13	333.01	335.81	1714120	881.9211	14.6039	1.8813	19.5369	33.9457	145.1953
507	334.68	335.78	334.022	337.16	1811462	883.6316	14.6322	1.885	19.5748	34.0115	145.4769
508	336.48	332.91	332.23	336.582	1975792	876.0789	14.5071	1.8689	19.4075	33.7208	144.2334
509	332.99	331.59	330.8	334.08	2212965	872.6053	14.4496	1.8615	19.3305	33.5871	143.6616
512	333.21	334.02	332.71	336.77	1960978	879.0	14.5555	1.8751	19.4722	33.8332	144.7143
513	337.0	341.83	334.55	344.36	3654702	899.5526	14.8958	1.9189	19.9275	34.6243	148.098
514	342.09	343.18	341.34	346.67	2961767	903.1053	14.9546	1.9264999999999999	20.0062	34.7611	148.6829
515	340.0	340.02	338.8	341.79	2254725	894.7895	14.8169	1.9088	19.822	34.441	147.3139
516	341.76	339.04	337.68	341.82	1939848	892.2105	14.7742	1.9033	19.7649	34.3417	146.8893
520	339.98	342.38	337.159	342.5	2328881	901.0	14.9198	1.9220000000000002	19.959600000000002	34.68	148.3363
521	342.54	339.0	337.55	343.27	1998540	892.1053	14.7725	1.9031	19.7625	34.3377	146.8719
522	343.69	345.95	343.58	349.38	3965557	910.3947	15.0754	1.9421	20.1677	35.0416	149.883
523	346.3	346.38	342.5	346.827	2111220	911.5263	15.0941	1.9445000000000001	20.1928	35.0852	150.0693
526	344.54	342.34	339.04	345.81	2960693	900.8947	14.918	1.9218	19.9572	34.676	148.319
527	341.61	329.75	329.18	341.76	4646832	867.7632	14.3694	1.8511	19.2233	33.4007	142.8644
528	334.3	331.33	328.82	334.98	3798904	871.9211	14.4383	1.8599999999999999	19.3154	33.5608	143.5489
529	329.94	330.52	326.39	333.01	2721893	869.7895	14.403	1.8554	19.2682	33.4787	143.198
530	329.56	331.19	328.79	332.89	3429727	871.5526	14.4322	1.8592	19.3072	33.5466	143.4882
533	330.91	323.89	319.0	331.33	4006918	852.3421	14.1141	1.8182	18.8817	32.8071	140.3255
534	321.07	327.76	320.1	329.48	3265860	862.5263	14.2827	1.8399999999999999	19.1073	33.1991	142.0022
535	327.76	324.0	321.52	328.0	4138950	852.6316	14.1188	1.8188	18.8881	32.8183	140.3732
536	325.44	325.0	323.711	327.1	2577706	855.2632	14.1624	1.8245	18.9464	32.9196	140.8064
537	327.6	331.32	325.57	332.756	6886382	871.8947	14.4378	1.8599	19.3148	33.5597	143.5446
540	328.49	324.5	321.06	329.49	3118649	853.9474	14.1406	1.8216999999999999	18.9172	32.8689	140.5898
541	322.46	323.63	321.25	327.6	2353590	851.6579	14.1027	1.8168	18.8665	32.7808	140.2129
542	324.17	328.21	319.56	329.44	2647232	863.7105	14.3023	1.8425	19.1335	33.2447	142.1972
543	327.99	321.93	321.4	328.54	2934944	847.1842	14.0286	1.8072	18.7674	32.6086	139.4763
544	320.6	323.21	317.64	323.5	3639155	850.5526	14.0844	1.8144	18.842	32.7383	140.0309
547	320.5	321.82	319.0	323.75	1929589	846.8947	14.0238	1.8066	18.761	32.5975	139.4287
548	321.36	322.44	318.51	323.43	2639967		14.4437	1.7412	21.3149	33.5154	135.4629
549	322.04	317.46	315.55	322.165	3096735		14.2206	1.7143000000000002	20.9857	32.9977	133.3708
550	316.92	318.41	311.31	318.53	3553944		14.2631	1.7194	21.0485	33.0965	133.7699
551	320.36	322.74	319.53	325.16	3037891		14.4571	1.7428	21.3348	33.5466	135.589
554	323.5	322.2	319.6	324.13	2294194		14.4329	1.7399	21.2991	33.4904	135.3621
555	319.43	316.98	316.67	322.0	2365698		14.1991	1.7117	20.954	32.9478	133.1691
556	316.58	322.7	314.14	324.11	3458960		14.4553	1.7426	21.3321	33.5424	135.5722
557	321.49	315.37	314.52	322.271	3589464		14.127	1.7029999999999998	20.8476	32.7805	132.4927
558	314.02	311.39	311.38	317.77	3684314		13.9487	1.6815	20.5845	32.3668	130.8206
561	309.87	306.45	303.47	313.2	4369850		13.7274	1.6549	20.2579	31.8533	128.7453
562	308.0	308.31	305.75	312.24	3385809		13.8107	1.6649	20.3809	32.0467	129.5267
563	304.35	305.97	299.102	307.9	5348254		13.7059	1.6522999999999999	20.2262	31.8034	128.5436
564	293.83	302.86	293.83	306.82	4731866		13.5666	1.6355	20.0206	31.4802	127.237
565	307.15	303.64	302.72	309.2	4409218		13.6015	1.6397	20.0721	31.5612	127.5647
568	302.95	306.21	302.02	306.53	3239490		13.7166	1.6536	20.242	31.8284	128.6444
569	309.9	315.33	307.07	315.64	3563351		14.1252	1.7027999999999999	20.8449	32.7763	132.4759
570	315.43	312.97	312.64	318.98	3130049		14.0195	1.6901000000000002	20.6889	32.531	131.4844
571	313.4	313.18	311.4	316.8	9038193		14.0289	1.6912	20.7028	32.5529	131.5727
572	284.4	287.06	284.0	293.81	19805911		12.8588	1.5502	18.9761	29.8379	120.5992
575	285.7	289.97	285.02	290.42	5950594		12.9892	1.5659	19.1685	30.1403	121.8217
576	289.76	295.59	289.76	298.0	5576646		13.2409	1.5962	19.54	30.7245	124.1828
577	299.11	294.12	293.07	299.61	4883259		13.1751	1.5883	19.4428	30.5717	123.5652
578	293.98	299.07	292.36	299.74	4055155		13.3968	1.615	19.77	31.0862	125.6448
579	305.15	305.46	301.5	305.72	4551795		13.683	1.6495	20.1925	31.7504	128.3293
582	306.24	305.72	303.24	308.01	3244150		13.6947	1.6509	20.209600000000002	31.7774	128.4386
583	303.99	302.81	300.17	304.25	3427384		13.5643	1.6352	20.0173	31.475	127.216
584	303.01	296.52	294.16	304.0	4674492		13.2826	1.6012	19.6015	30.8212	124.5735
585	296.69	296.64	292.29	297.0	3758121		13.288	1.6019	19.6094	30.8336	124.6239
586	297.82	299.86	296.29	299.99	2647352		13.4322	1.6193	19.8223	31.1683	125.9767
589	300.0	305.11	300.0	305.799	2809056		13.6674	1.6476	20.1693	31.714	128.1823
590	305.94	312.01	303.646	312.38	3807333		13.9765	1.6848999999999998	20.6254	32.4312	131.0811
591	310.75	311.51	308.79	312.58	2182982		13.9541	1.6822	20.5924	32.3793	130.8711
592	312.0	316.48	311.51	317.89	3686428		14.1767	1.709	20.9209	32.8959	132.959
593	317.12	327.82	316.401	332.88	8877785		14.6847	1.7703	21.6706	34.0746	137.7232
596	326.44	323.05	318.03	328.0	4784933		14.471	1.7445	21.3552	33.5788	135.7192
597	323.99	324.93	323.25	329.56	3551161		14.5552	1.7547000000000001	21.4795	33.7742	136.509
598	327.25	326.54	324.02	328.4	3281614		14.6273	1.7633999999999999	21.586	33.9415	137.1854
599	324.0	330.54	323.33	332.67	3436721		14.8065	1.7850000000000001	21.8504	34.3573	138.8659
600	335.42	332.63	331.47	338.33	4466587		14.9001	1.7962	21.9885	34.5745	139.744
603	334.78	335.64	333.6	337.39	2754186		15.035	1.8125	22.1875	34.8874	141.0085
604	335.27	335.04	331.28	336.332	2564989		15.0081	1.8093	22.1478	34.825	140.7564
605	333.78	333.57	331.75	334.65	1985949		14.9422	1.8013	22.0507	34.6723	140.1389
607	336.03	338.64	336.03	341.26	3051798		15.1693	1.8287	22.3858	35.1992	142.2689
610	338.12	326.0	325.93	340.64	4944861		14.6031	1.7604	21.5503	33.8854	136.9586
611	327.5	326.31	323.25	327.93	2790257		14.617	1.7621	21.5707	33.9176	137.0888
612	325.73	316.5	314.36	326.77	5689904		14.1776	1.7090999999999998	20.9223	32.8979	132.9674
613	315.53	316.93	313.47	318.59	3296642		14.1968	1.7115	20.9507	32.9426	133.1481
614	316.8	312.63	310.84	316.93	3265214		14.0042	1.6882000000000001	20.6664	32.4957	131.3416
617	311.57	306.64	304.821	316.56	3639180		13.7359	1.6559	20.2705	31.8731	128.8251
618	302.99	312.5	301.14	313.639	4049506		13.9984	1.6875	20.6578	32.4822	131.287
619	312.0	305.84	304.68	313.19	3245890		13.700099999999999	1.6516	20.2176	31.7899	128.489
620	307.89	307.36	306.01	312.64	3272919		13.7682	1.6598000000000002	20.3181	31.9479	129.1276
621	303.99	307.32	303.01	310.64	3162322		13.7664	1.6596	20.3154	31.9438	129.1108
624	308.87	306.07	302.15	310.86	3841577		13.7104	1.6528	20.2328	31.8138	128.5856
625	304.35	295.06	295.01	304.49	6501252		13.2172	1.5934	19.505	30.6694	123.9601
626	296.37	298.88	293.03	299.67	4433505		13.3883	1.6139999999999999	19.7575	31.0665	125.565
627	304.01	297.73	293.25	304.5	7738067		13.3368	1.6078000000000001	19.6815	30.9469	125.0818
628	296.91	299.9	295.52	301.54	8709129		13.434	1.6195	19.8249	31.1725	125.9935
631	301.94	306.54	301.94	307.36	4003827		13.7314	1.6553	20.2639	31.8627	128.7831
632	306.98	306.285	303.252	307.49	2718359		13.72	1.654	20.247	31.8362	128.6759
633	306.38	303.03	302.875	307.0	1518107		13.5742	1.6364	20.0318	31.4978	127.3085
635	305.0	309.09	303.81	310.78	2893801		13.8457	1.6691	20.4324	32.1277	129.8544
638	307.85	312.04	306.58	314.27	3009046		13.9778	1.6851	20.6274	32.4344	131.0937
639	309.91	310.3	309.34	313.94	2093023		13.8999	1.6757	20.5124	32.2535	130.3627
640	311.55	310.35	310.01	312.98	2057766		13.4357	1.612	21.6751	29.1403	75.1616
642	312.58	308.52	306.96	314.75	2788101		13.3565	1.6025	21.5473	28.9685	74.7184
645	307.01	302.19	300.85	308.38	2774231		13.0824	1.5695999999999999	21.1052	28.3741	73.1853
646	302.24	295.29	292.38	303.0	3519034		12.7837	1.5338	20.6233	27.7263	71.5143
647	297.5	298.42	295.33	301.28	2640349		12.9192	1.5501	20.8419	28.0201	72.2723
648	300.32	300.46	296.11	303.14	3088398		13.0075	1.5607	20.9844	28.2117	72.7664
649	301.48	296.93	296.68	302.87	2592360		12.8547	1.5423	20.7378	27.8802	71.9115
652	297.56	291.41	289.281	298.51	3421392		12.6157	1.5135999999999998	20.3523	27.3619	70.5746
653	297.48	294.74	293.23	301.498	4136442		12.7599	1.5309	20.5849	27.6746	71.3811
654	291.93	293.27	286.503	295.91	5538666		12.6963	1.5232999999999999	20.4822	27.5366	71.0251
655	294.0	286.95	286.815	296.0	4419196		12.4227	1.4905	20.0408	26.9432	69.4945
656	286.28	290.74	285.25	290.79	3478176		12.5867	1.5102	20.3055	27.299	70.4123
660	292.59	289.44	286.39	293.36	3075081		12.5305	1.5034	20.2147	27.177	70.0975
661	289.64	297.25	287.26	306.0	10065076		12.8686	1.544	20.7602	27.9103	71.989
662	300.0	310.32	300.0	312.25	5362640		13.4344	1.6118999999999999	21.673000000000002	29.1375	75.1543
663	308.08	312.39	307.72	316.93	4496419		13.524000000000001	1.6226	21.8176	29.3319	75.6556
666	311.82	309.66	307.52	313.0	3169665		13.4058	1.6084	21.6269	29.0755	74.9945
667	306.3	306.75	302.625	310.243	2920315		13.2798	1.5933000000000002	21.4237	28.8023	74.2897
668	309.81	303.91	303.8	311.51	3063774		13.1569	1.5786	21.2253	28.5356	73.6019
669	304.73	311.78	299.33	312.8	8656567		13.4976	1.6195	21.775	29.2746	75.5079
670	346.32	354.53	340.74	359.5	23856060		15.3483	1.8415	24.7607	33.2886	85.8612
673	350.05	364.47	350.01	365.0	10231914		15.7787	1.8931	25.4549	34.2219	88.2685
674	360.29	363.55	360.21	367.817	6212565		15.7388	1.8883999999999999	25.3906	34.1355	88.0457
675	358.38	364.75	358.23	367.5	4169927		15.7908	1.8946	25.4744	34.2482	88.3363
676	366.0	373.89	365.9	378.8	7247605		16.1865	1.9421	26.1128	35.1064	90.5499
677	374.87	374.28	371.01	375.99	3892382		16.2034	1.9441000000000002	26.14	35.143	90.6443
680	371.0	370.56	367.2	374.41	2724630		16.0423	1.9247999999999998	25.8802	34.7937	89.7434
681	371.19	372.995	368.51	374.3	2287232		16.1477	1.9374	26.0503	35.0224	90.3331
682	371.23	375.14	371.1	377.1	2786523		16.2406	1.9485999999999999	26.2001	35.2238	90.8526
683	375.1	377.17	373.15	378.51	2791050		16.3285	1.9590999999999998	26.3419	35.4144	91.3442
684	378.41	381.83	377.01	383.0	3475069		16.5302	1.9832999999999998	26.6673	35.8519	92.4728
688	377.72	375.43	372.67	379.985	3673208		16.2531	1.9501	26.2203	35.251	90.9228
689	373.78	373.37	372.85	376.74	2650610		16.164	1.9394	26.0765	35.0576	90.4239
690	373.49	378.995	373.43	381.88	2953752		16.4075	1.9686	26.4693	35.5857	91.7862
691	378.62	383.66	375.84	383.7	3258023		16.6094	1.9928	26.7951	36.0238	92.916
694	383.44	380.14	378.0	384.54	2176989		16.457	1.9745	26.5493	35.6932	92.0635
695	378.65	378.59	376.16	380.48	1921850		16.3899	1.9665	26.441	35.5477	91.6881
696	377.27	385.37	376.54	387.85	3174495		16.6835	2.0017	26.9145	36.1843	93.3301
697	384.07	384.8	383.28	389.37	2687107		16.6588	1.9987	26.8747	36.1308	93.1921
698	384.0	380.16	379.79	385.99	2532309		16.4579	1.9746000000000001	26.5507	35.6951	92.0684
701	380.85	385.655	379.481	385.9	2139205		16.6958	2.0032	26.9345	36.2111	93.3992
702	383.95	384.61	381.601	386.1	1946498		16.6506	1.9978	26.8615	36.113	93.1461
703	385.71	382.72	382.19	387.9	2259141		16.5687	1.9879	26.7295	35.9355	92.6884
704	385.61	387.83	383.89	388.418	2693518		16.79	2.0145	27.0864	36.4153	93.9259
705	385.52	380.09	378.88	387.0	2627042		16.4549	1.9743	26.5458	35.6886	92.0514
708	378.4	378.56	375.28	379.33	2311390		16.3886	1.9663	26.4389	35.5449	91.6809
709	377.45	369.51	369.18	377.77	3120972		15.9968	1.9193	25.8069	34.6951	89.4891
710	370.61	366.37	366.26	373.35	2495097		15.8609	1.903	25.5876	34.4003	88.7287
711	368.82	374.24	367.52	375.5	2810001		16.2016	1.9439	26.1372	35.1393	90.6346
712	371.52	370.58	366.68	373.99	2611658		16.0432	1.9249	25.8816	34.7956	89.7483
715	370.38	373.35	366.72	373.94	2354059		16.1631	1.9393	26.0751	35.0557	90.4191
716	371.11	371.92	369.64	374.5	2036961		16.1012	1.9318	25.9752	34.9214	90.0728
717	369.97	375.135	366.7	375.99	2654135		16.2404	1.9485000000000001	26.1997	35.2233	90.8514
718	373.87	373.24	372.19	377.11	1915671		16.1583	1.9386999999999999	26.0674	35.0454	90.3925
719	376.29	378.49	375.92	379.37	3763553		16.3856	1.966	26.434	35.5383	91.6639
722	378.07	375.11	374.94	381.77	2239343		16.2393	1.9484	26.198	35.221	90.8453
723	373.99	374.09	372.27	375.24	2228214		16.1951	1.9431	26.1267	35.1252	90.5983
724	375.17	370.96	370.285	380.5	3429497		16.0596	1.9268	25.9081	34.8313	89.8403
725	369.59	367.35	365.65	371.4	2929962		15.9033	1.9081000000000001	25.656	34.4923	88.966
726	367.11	370.56	366.573	373.17	2609774		16.0423	1.9247999999999998	25.8802	34.7937	89.7434
729	371.87	374.59	371.55	376.12	1820933		16.2168	1.9457	26.1617	35.1721	90.7194
730	373.24	372.1	371.51	377.7	2506122		15.9476	1.8749	23.4894	31.6621	54.5658
731	372.1	370.255	368.34	373.16	2458095		15.8686	1.8656000000000001	23.3729	31.5052	54.2953
732	370.5	372.25	369.0	373.28	1875279		15.9541	1.8757000000000001	23.4988	31.6749	54.5878
736	370.1	377.04	369.36	380.2	3050709		16.1594	1.8998	23.8012	32.0825	55.2902
737	376.15	374.41	374.03	379.31	1954902		16.0466	1.8866	23.6352	31.8587	54.9046
738	374.66	381.2	374.65	381.58	2636434		16.3376	1.9207999999999998	24.0638	32.4365	55.9003
739	380.66	383.54	378.795	384.42	2392328		16.4379	1.9325999999999999	24.2115	32.6356	56.2434
740	384.31	382.65	381.315	387.12	2573519		16.3998	1.9281000000000001	24.1554	32.5599	56.1129
