703	469.77	472.71	475.48	463.28	2493397	108.7431	15.2777	5.1278	15.2777	61.7786	771.6644	435.68	False
704	467.65	472.0	472.25	464.94	1606998	108.2523	15.2088	5.1047	15.2088	61.4998	771.6644	443.43	False
705	454.12	466.5	468.481	453.91	1841220	105.1204	14.7688	4.957	14.7688	59.7205	771.6644	447.35	False
708	445.63	454.93	455.65	439.8	2710133	103.1551	14.4926	4.8643	14.4926	58.604	771.6644	430.83	False
709	435.06	441.11	443.46	433.88	2563862	100.7083	14.1489	4.7489	14.1489	57.214	771.6644	417.99	False
710	440.19	435.68	447.584	435.68	2337631	101.8958	14.3157	4.8049	14.3157	57.8886	771.6644	418.17	False
711	448.32	443.43	452.08	443.38	2093521	103.7778	14.5801	4.8937	14.5801	58.9578	771.6644	423.22	False
712	438.4	447.35	448.4	436.57	1451571	101.4815	14.2575	4.7854	14.2575	57.6532	771.6644	429.36	False
715	421.97	430.83	430.83	417.34	3828017	97.6782	13.7232	4.6061	13.7232	55.4925	771.6644	426.23	False
716	418.52	417.99	424.86	415.69	2632590	96.8796	13.611	4.5684000000000005	13.611	55.0388	771.6644	427.95	True
717	423.12	418.17	424.55	415.1	2090705	97.9444	13.7606	4.6186	13.7606	55.6438	771.6644	438.79	True
718	425.21	423.22	428.484	421.79	1635689	98.4282	13.8286	4.6414	13.8286	55.9186	771.6644	417.4	False
719	428.295	429.36	432.5	426.27	1948834	99.1424	13.9289	4.6751000000000005	13.9289	56.3243	771.6644	415.31	False
722	425.0	426.23	428.09	422.311	1094872	98.3796	13.8217	4.6391	13.8217	55.891	771.6644	418.01	False
723	438.28	427.95	441.69	427.832	2412678	101.4537	14.2536	4.7841000000000005	14.2536	57.6374	771.6644	420.77	False
724	421.75	438.79	438.84	421.71	3093198	97.6273	13.716	4.6037	13.716	55.4636	771.6644	417.5	False
725	418.26	417.4	423.13	415.73	2291255	96.8194	13.6025	4.5656	13.6025	55.0046	771.6644	413.5	False
726	414.77	415.31	418.93	410.01	2264562	96.0116	13.489	4.5275	13.489	54.5457	771.6644	413.5	False
729	422.57	418.01	423.95	415.55	1896054	97.8171	13.7427	4.6126000000000005	13.7427	55.5714	771.6644	411.38	False
730	416.69	420.77	422.94	416.19	2035515	108.513	13.2306	4.3237	13.7427	54.637	771.6644	423.48	True
731	413.12	417.5	418.5	410.92	2091392	107.5833	13.1172	4.2867	13.7427	54.1689	771.6644	428.41	True
732	414.08	413.5	417.25	412.03	1409173	107.8333	13.1477	4.2966	13.7427	54.2948	771.6644	441.0	True
733	414.08	413.5	417.25	412.03	1409173	107.8333	13.1477	4.2966	13.7427	54.2948	771.6644	450.78	True
736	422.31	411.38	423.13	409.25	1532904	109.9766	13.409	4.382	13.7427	55.3739	771.6644	470.68	True
737	423.46	423.48	425.94	420.3	1425388	110.276	13.4456	4.3939	13.7427	55.5247	771.6644	482.0	True
738	441.35	428.41	441.75	428.292	3189671	114.9349	14.0136	4.5796	13.7427	57.8705	771.6644	480.93	True
739	439.5	441.0	441.95	434.8	1922220	114.4531	13.9549	4.5604	13.7427	57.6279	771.6644	532.0	True
740	454.57	450.78	454.97	447.63	3195299	118.3776	14.4334	4.7167	13.7427	59.6039	771.6644	558.45	True
743	474.68	470.68	485.0	469.4	6348135	123.6146	15.0719	4.9254	13.7427	62.2408	771.6644	572.5	True
744	478.71	482.0	484.0	471.95	4091734	124.6641	15.1998	4.9672	13.7427	62.7692	771.6644	568.64	True
745	475.46	480.93	480.93	471.548	6075517	123.8177	15.0966	4.9335	13.7427	62.3431	771.6644	561.48	True
746	562.05	532.0	568.75	530.0	14928678	146.3672	17.846	5.832	13.7427	73.6969	771.6644	557.59	True
747	571.55	558.45	575.0	558.0	8329481	148.8411	18.1477	5.9306	13.7427	74.9425	771.6644	561.21	True
750	567.39	572.5	576.13	562.67	4395200	147.7578	18.0156	5.8874	13.7427	74.3971	771.6644	562.05	False
751	560.44	568.64	570.39	558.6	2275082	145.9479	17.7949	5.8153	13.7427	73.4858	771.6644	564.13	False
752	557.68	561.48	564.99	556.81	1727073	145.2292	17.7073	5.7866	13.7427	73.1239	771.6644	560.49	False
753	559.06	557.59	562.4	552.69	1812469	145.5885	17.7511	5.801	13.7427	73.3048	771.6644	561.66	True
754	558.395	561.21	565.66	556.55	1577891	145.4154	17.73	5.7941	13.7427	73.2176	771.6644	558.99	False
757	566.08	562.05	572.5	561.61	2178143	147.4167	17.974	5.8738	13.7427	74.2253	771.6644	557.0	False
758	563.06	564.13	568.95	559.61	1260925	146.6302	17.8781	5.8425	13.7427	73.8293	771.6644	568.67	True
759	562.85	560.49	567.39	557.51	1362924	146.5755	17.8714	5.8403	13.7427	73.8018	771.6644	567.2	True
760	556.5	561.66	565.85	553.87	1509322	144.9219	17.6698	5.7744	13.7427	72.9691	771.6644	560.8	False
761	557.03	558.99	559.77	552.26	1272298	145.0599	17.6866	5.7799	13.7427	73.0386	771.6644	567.29	True
764	554.9	557.0	558.0	552.3	1138155	144.5052	17.619	5.7578	13.7427	72.7594	771.6644	576.27	True
765	565.55	568.67	577.1	565.3	3873755	147.2786	17.9572	5.8683	13.7427	74.1558	771.6644	586.66	True
766	560.54	567.2	568.5	556.65	1643501	145.974	17.7981	5.8163	13.7427	73.4989	771.6644	583.83	True
767	565.24	560.8	565.56	556.2	1460085	147.1979	17.9473	5.8651	13.7427	74.1152	771.6644	583.0	True
768	574.6	567.29	575.07	566.75	1975464	149.6354	18.2445	5.9622	13.7427	75.3424	771.6644	604.55	True
771	589.945	576.27	594.0	575.3	3411769	153.6315	18.7317	6.1214	13.7427	77.3545	771.6644	612.81	True
772	583.64	586.66	586.66	580.95	1700996	151.9896	18.5315	6.056	13.7427	76.5278	771.6644	622.22	True
773	580.11	583.83	589.38	578.84	1593675	151.0703	18.4195	6.0194	13.7427	76.0649	771.6644	617.5	True
774	586.85	583.0	587.47	576.31	1271237	152.8255	18.6335	6.0893	13.7427	76.9487	771.6644	623.57	True
775	613.25	604.55	618.439	600.29	5293287	159.7005	19.4717	6.3633	13.7427	80.4103	771.6644	624.25	True
778	617.87	612.81	619.739	609.17	2115992	160.9036	19.6184	6.4112	13.7427	81.0161	771.6644	624.25	True
779	616.48	622.22	628.5	614.67	2728758	160.5417	19.5743	6.3968	13.7427	80.8338	771.6644	622.12	False
780	621.53	617.5	623.76	611.54	1822447	161.8568	19.7346	6.4492	13.7427	81.496	771.6644	617.0	False
781	623.02	623.57	627.0	617.27	1823860	162.2448	19.7819	6.4646	13.7427	81.6914	771.6644	628.0	True
782	621.87	624.25	625.85	620.85	1066577	161.9453	19.7454	6.4527	13.7427	81.5406	771.6644	626.31	True
785	621.87	624.25	625.85	620.85	1066577	161.9453	19.7454	6.4527	13.7427	81.5406	771.6644	621.86	False
786	615.95	622.12	623.429	614.504	1377960	160.4036	19.5574	6.3913	13.7427	80.7643	771.6644	620.98	False
787	629.0	617.0	629.35	615.5	1500916	163.8021	19.9718	6.5267	13.7427	82.4755	771.6644	624.7	True
788	626.55	628.0	628.99	622.51	1117363	163.1641	19.894	6.5013	13.7427	82.1542	771.6644	618.65	False
789	624.06	626.31	631.44	622.69	1816002	162.5156	19.8149	6.4754	13.7427	81.8277	771.6644	624.5	False
792	623.02	621.86	623.852	615.61	1417976	162.2448	19.7819	6.4646	13.7427	81.6914	771.6644	635.0	True
793	623.91	620.98	627.75	618.84	1075561	162.4766	19.8102	6.4739	13.7427	81.8081	771.6644	625.34	True
794	621.66	624.7	628.13	620.51	891142	161.8906	19.7387	6.4505	13.7427	81.513	771.6644	653.77	True
795	625.44	618.65	626.0	616.3	1439197	162.875	19.8588	6.4897	13.7427	82.0087	771.6644	678.23	True
796	633.22	624.5	633.78	623.88	1660621	164.901	20.1058	6.5705	13.7427	83.0288	771.6644	664.41	True
799	627.23	635.0	635.71	622.97	1592702	163.3411	19.9156	6.5083	13.7427	82.2434	771.6644	650.0	True
800	647.15	625.34	649.0	625.34	3146440	168.5286	20.5481	6.715	13.7427	84.8553	771.6644	659.7	True
801	671.1	653.77	692.79	652.58	8160197	174.7656	21.3085	6.9635	13.7427	87.9957	771.6644	665.93	True
802	665.66	678.23	678.43	658.61	3803341	173.349	21.1358	6.9071	13.7427	87.2824	771.6644	662.56	False
803	660.93	664.41	667.4	658.87	1468403	172.1172	20.9856	6.858	13.7427	86.6622	771.6644	673.7	True
806	654.02	650.0	655.14	641.61	2721993	170.3177	20.7662	6.7863	13.7427	85.7561	771.6644	665.3	True
807	666.91	659.7	669.25	655.84	2291860	173.6745	21.1755	6.9201	13.7427	87.4463	771.6644	674.35	True
808	659.9	665.93	665.93	657.702	1415017	171.849	20.9529	6.8473	13.7427	86.5271	771.6644	700.1	True
809	663.2	662.56	667.39	660.58	1280446	172.7083	21.0577	6.8816	13.7427	86.9598	771.6644	668.37	True
810	657.1	673.7	674.926	656.75	2830686	171.1198	20.864	6.8183	13.7427	86.16	771.6644	667.1	False
813	674.9	665.3	676.85	659.32	2390415	175.7552	21.4292	7.003	13.7427	88.4939	771.6644	640.54	False
814	681.19	674.35	681.73	670.25	2232348	177.3932	21.6289	7.0682	13.7427	89.3187	771.6644	653.5	False
815	678.61	700.1	706.24	674.78	11019828	176.7214	21.547	7.0415	13.7427	88.9804	771.6644	663.64	False
816	664.24	668.37	672.0	654.21	5946172	172.9792	21.0907	6.8923	13.7427	87.0962	771.6644	657.99	False
817	651.62	667.1	667.2	651.62	4330671	169.6927	20.69	6.7614	13.7427	85.4414	771.6644	657.99	False
820	645.62	640.54	650.39	637.82	3510841	168.1302	20.4995	6.6991	13.7427	84.6547	771.6644	654.31	True
821	656.94	653.5	660.49	649.5	2411494	211.2347	19.6744	6.498	13.7427	97.4966	771.6644	665.09	True
822	655.45	663.64	666.67	652.53	2099917	210.7556	19.6298	6.4832	13.7427	97.2754	771.6644	654.3	False
823	658.31	657.99	659.39	652.5	1579033	211.6752	19.7155	6.5115	13.7427	97.6999	771.6644	664.3	True
824	658.31	657.99	659.39	652.5	1579033	211.6752	19.7155	6.5115	13.7427	97.6999	771.6644	682.66	True
827	662.0	654.31	664.5	653.38	1686912	212.8617	19.826	6.548	13.7427	98.2475	771.6644	686.69	True
828	658.64	665.09	667.99	648.36	3081896	211.7814	19.7254	6.5148	13.7427	97.7489	771.6644	708.9	True
829	654.55	654.3	657.97	645.99	1855813	210.4662	19.6029	6.4743	13.7427	97.1419	771.6644	99.97	False
830	670.09	664.3	670.92	660.0	2390188	215.463	20.0683	6.628	13.7427	99.4482	771.6644	111.02	False
831	680.6	682.66	689.52	678.3	3090942	218.8424	20.383	6.732	13.7427	101.008	771.6644	117.34	False
834	707.61	686.69	716.16	686.552	4743573	227.5273	21.1919	6.9992	13.7427	105.0165	771.6644	114.7	False
835	702.6	708.9	711.45	697.57	2819491	225.9164	21.0419	6.9496	13.7427	104.273	771.6644	110.21	False
836	98.13	99.97	100.75	97.05	30898594	31.5531	2.9389	0.9706	13.7427	14.5635	771.6644	112.14	True
837	115.81	111.02	116.49	107.68	63460992	37.2379	3.4683	1.1455	13.7427	17.1874	771.6644	110.91	False
838	114.77	117.34	117.88	114.24	25136948	36.9035	3.4372	1.1352	13.7427	17.033	771.6644	111.55	False
841	110.55	114.7	114.7	110.14	22676913	35.5466	3.3108	1.0935	13.7427	16.4067	771.6644	107.79	False
842	112.51	110.21	113.71	109.32	14085422	36.1768	3.3695	1.1129	13.7427	16.6976	771.6644	107.29	False
843	111.5	112.14	113.88	110.561	10500548	35.8521	3.3393	1.1029	13.7427	16.5477	771.6644	106.83	False
844	110.1	110.91	112.18	109.84	8306774	35.4019	3.2973	1.089	13.7427	16.34	771.6644	106.4	False
845	109.34	111.55	111.68	108.9	8125065	35.1576	3.2746	1.0815	13.7427	16.2272	771.6644	111.95	False
848	106.43	107.79	109.86	106.25	11302624	34.2219	3.1874	1.0527	13.7427	15.7953	771.6644	114.6	True
849	106.9	107.29	107.94	103.88	11155945	34.373	3.2015	1.0574	13.7427	15.865	771.6644	113.15	True
850	107.08	106.83	107.75	105.4	6695640	34.4309	3.2069	1.0592	13.7427	15.8918	771.6644	125.62	True
851	111.56	106.4	111.9	105.4	14229196	35.8714	3.3411	1.1035	13.7427	16.5566	771.6644	126.29	True
852	114.31	111.95	115.0	111.15	16349071	36.7556	3.4234	1.1307	13.7427	16.9648	771.6644	126.42	True
855	112.56	114.6	114.6	111.78	10144817	36.1929	3.371	1.1134	13.7427	16.705	771.6644	126.09	True
856	121.15	113.15	122.79	113.0	29653323	38.955	3.6283	1.1983	13.7427	17.9799	771.6644	120.01	True
857	123.71	125.62	129.29	122.705	26946486	39.7781	3.7049	1.2236	13.7427	18.3598	771.6644	121.47	False
858	126.45	126.29	128.85	122.04	24716746	40.6592	3.787	1.2507	13.7427	18.7665	771.6644	120.99	False
859	123.52	126.42	126.6	121.3	17360669	39.717	3.6993	1.2218	13.7427	18.3316	771.6644	124.96	False
862	123.03	126.09	126.5	121.51	13424574	39.5595	3.6846	1.2169	13.7427	18.2589	771.6644	123.14	False
863	122.74	120.01	123.76	120.0	11596811	39.4662	3.6759	1.2141	13.7427	18.2159	771.6644	125.26	True
864	120.51	121.47	122.45	118.66	13881612	38.7492	3.6091	1.192	13.7427	17.884900000000002	771.6644	123.5	True
865	123.73	120.99	125.73	119.34	15284397	39.7846	3.7055	1.2238	13.7427	18.3628	771.6644	119.8	False
866	123.39	124.96	125.0	123.0	8667683	39.6752	3.6954	1.2205	13.7427	18.3123	771.6644	106.2	False
869	125.36	123.14	125.7	122.59	9233848	40.3087	3.7544	1.24	13.7427	18.6047	771.6644	88.75	False
870	124.05	125.26	126.749	123.55	9381994	39.8875	3.7151	1.227	13.7427	18.4103	771.6644	107.75	False
871	122.06	123.5	123.7	121.5	10115271	39.2476	3.6555	1.2073	13.7427	18.1149	771.6644	107.15	False
872	112.49	119.8	121.45	111.34	28045318	36.1704	3.3689	1.1127	13.7427	16.6947	771.6644	114.94	False
873	103.96	106.2	110.0	102.751	33228296	33.4277	3.1135	1.0283	13.7427	15.4287	771.6644	116.35	True
876	96.88	88.75	109.63	85.5	59951948	31.1511	2.9014	0.9583	13.7427	14.378	771.6644	115.24	True
877	101.52	107.75	107.88	101.5	37620719	32.6431	3.0404	1.0042	13.7427	15.0666	771.6644	109.35	False
878	110.13	107.15	110.28	102.02	36164638	35.4116	3.2982	1.0893	13.7427	16.3444	771.6644	109.31	True
879	117.66	114.94	118.25	113.02	37056071	37.8328	3.5238	1.1638	13.7427	17.4619	771.6644	102.69	False
880	117.63	116.35	119.35	115.88	20240237	37.8232	3.5229	1.1635	13.7427	17.4575	771.6644	98.05	False
883	115.03	115.24	117.0	113.76	17005581	36.9871	3.445	1.1378	13.7427	17.0716	771.6644	98.05	False
884	105.79	109.35	111.24	103.82	35977081	34.0161	3.1683	1.0464	13.7427	15.7003	771.6644	102.08	False
885	105.44	109.31	109.5	100.3	39843254	33.9035	3.1578	1.0429	13.7427	15.6484	771.6644	96.51	False
886	101.06	102.69	104.17	100.11	29546652	32.4952	3.0266	0.9996	13.7427	14.9983	771.6644	99.42	False
887	98.79	98.05	99.928	97.34	24211978	31.7653	2.9586	0.9772	13.7427	14.6614	771.6644	98.57	False
890	98.79	98.05	99.928	97.34	24211978	31.7653	2.9586	0.9772	13.7427	14.6614	771.6644	96.84	False
891	94.95	102.08	102.5	93.55	43479650	30.5305	2.8436	0.9392	13.7427	14.0915	771.6644	95.22	False
892	99.18	96.51	102.79	95.52	35524441	31.8907	2.9703	0.981	13.7427	14.7193	771.6644	99.7	True
893	99.48	99.42	100.85	96.78	21031866	31.9871	2.9793	0.984	13.7427	14.7638	771.6644	103.67	True
894	97.51	98.57	100.85	97.23	17373920	31.3537	2.9203	0.9645	13.7427	14.4715	771.6644	102.0	True
897	95.69	96.84	97.91	94.33	15545991	30.7685	2.8658	0.9465	13.7427	14.2014	771.6644	103.3	True
898	99.16	95.22	99.65	93.61	22591084	31.8842	2.9697	0.9808	13.7427	14.7164	771.6644	98.29	True
899	104.08	99.7	104.48	99.33	28058216	33.4662	3.1171	1.0295	13.7427	15.4465	771.6644	98.6	False
900	104.21	103.67	107.5	101.83	25817651	33.508	3.1209	1.0308	13.7427	15.4658	771.6644	97.11	False
901	102.62	102.0	104.36	100.71	21715034	32.9968	3.0733	1.015	13.7427	15.2299	771.6644	105.3	True
904	100.3	103.3	103.77	99.557	17900624	32.2508	3.0038	0.9921	13.7427	14.8855	771.6644	101.57	False
905	98.47	98.29	99.9	97.0	16717919	31.6624	2.949	0.974	13.7427	14.6139	771.6644	99.63	False
906	98.07	98.6	99.74	97.66	10264540	31.5338	2.9371	0.97	13.7427	14.5546	771.6644	99.91	False
907	103.76	97.11	104.0	96.78	21274471	33.3633	3.1075	1.0263	13.7427	15.399	771.6644	102.91	True
908	102.24	105.3	105.449	101.57	19066632	32.8746	3.0619	1.0113	13.7427	15.1735	771.6644	103.01	False
911	99.47	101.57	103.328	97.841	17026639	31.9839	2.979	0.9839	13.7427	14.7624	771.6644	107.48	True
912	98.35	99.63	100.63	96.85	17405941	31.6238	2.9454	0.9728	13.7427	14.5961	771.6644	110.33	True
913	103.26	99.91	103.46	99.05	17027579	273.7954	20.3625	6.8074	13.7427	117.8126	771.6644	108.84	True
914	105.98	102.91	106.11	101.12	17426948	281.0076	20.8989	6.9867	13.7427	120.9159	771.6644	107.94	True
915	106.11	103.01	106.87	101.45	21526717	281.3523	20.9246	6.9953	13.7427	121.0642	771.6644	114.11	True
918	111.25	107.48	112.28	105.76	21157937	294.981	21.9381	7.3341	13.7427	126.9286	771.6644	114.45	True
919	108.33	110.33	112.25	105.64	20836303	287.2386	21.3623	7.1416	13.7427	123.5971	771.6644	112.85	True
920	108.1	108.84	109.78	106.75	12329535	286.6288	21.317	7.1264	13.7427	123.3347	771.6644	111.5	True
921	114.93	107.94	115.05	102.6	42831944	304.7386	22.6638	7.5767	13.7427	131.1272	771.6644	103.77	False
922	113.33	114.11	115.83	112.44	22455205	300.4962	22.3483	7.4712	13.7427	129.3017	771.6644	100.21	False
925	113.45	114.45	115.42	112.36	12624497	300.8144	22.372	7.4791	13.7427	129.4386	771.6644	98.07	False
926	109.73	112.85	113.72	108.78	17512118	290.9507	21.6384	7.2339	13.7427	125.1944	771.6644	101.06	False
927	110.23	111.5	111.63	108.05	33231481	292.2765	21.737	7.2669	13.7427	125.7648	771.6644	99.67	False
928	101.09	103.77	104.88	99.1	48484328	268.0417	19.9346	6.6643	13.7427	115.3367	771.6644	98.07	False
929	98.99	100.21	101.65	98.41	21340511	262.4735	19.5205	6.5259	13.7427	112.9408	771.6644	97.61	False
932	101.69	98.07	103.62	96.26	29964714	269.6326	20.0529	6.7039	13.7427	116.0213	771.6644	100.05	False
933	98.99	101.06	102.11	97.58	17345614	262.4735	19.5205	6.5259	13.7427	112.9408	771.6644	102.58	False
934	97.96	99.67	100.34	97.01	13759583	259.7424	19.3174	6.458	13.7427	111.7656	771.6644	102.9	True
935	97.32	98.07	99.93	96.86	12786768	258.0454	19.1912	6.4158	13.7427	111.0354	771.6644	105.0	True
936	100.04	97.61	101.56	97.27	18019886	265.2576	19.7276	6.5951	13.7427	114.1388	771.6644	105.12	True
939	103.04	100.05	103.31	99.38	12234824	273.2121	20.3192	6.7929	13.7427	117.5616	771.6644	109.2	True
940	103.07	102.58	104.72	101.23	12066402	273.2917	20.3251	6.7948	13.7427	117.5958	771.6644	107.36	True
941	105.8	102.9	106.21	102.06	13093962	280.5303	20.8634	6.9748	13.7427	120.7105	771.6644	110.36	True
942	105.12	105.0	106.91	104.75	9841406	278.7273	20.7293	6.93	13.7427	119.9347	771.6644	113.75	True
943	108.38	105.12	110.1	104.9	15571468	287.3712	21.3722	7.1449	13.7427	123.6541	771.6644	113.39	True
946	107.64	109.2	109.37	106.3	11784573	285.4091	21.2263	7.0961	13.7427	122.8098	771.6644	113.36	True
947	109.74	107.36	111.05	107.24	12484136	290.9773	21.6404	7.2346	13.7427	125.2058	771.6644	108.86	False
948	114.05	110.36	114.28	109.39	17505023	302.4053	22.4903	7.5187	13.7427	130.1232	771.6644	113.08	True
949	113.5	113.75	115.68	111.72	13814939	300.947	22.3818	7.4824	13.7427	129.4957	771.6644	112.52	False
950	114.06	113.39	114.8	112.05	10936608	302.4318	22.4923	7.5194	13.7427	130.1346	771.6644	108.34	False
953	109.86	113.36	114.0	108.64	16154632	291.2954	21.664	7.2425	13.7427	125.3427	771.6644	102.97	False
954	112.7	108.86	112.84	108.01	11166372	298.8257	22.2241	7.4297	13.7427	128.5829	771.6644	112.11	True
955	112.86	113.08	114.61	111.41	11039154	299.25	22.2556	7.4402	13.7427	128.7655	771.6644	117.94	True
956	108.92	112.52	115.25	108.2	17568163	288.803	21.4787	7.1805	13.7427	124.2702	771.6644	120.25	True
957	103.65	108.34	109.07	103.27	18819418	274.8295	20.4395	6.8331	13.7427	118.2575	771.6644	120.85	True
960	111.35	102.97	111.65	101.86	19866161	295.2462	21.9579	7.3407	13.7427	127.0427	771.6644	124.3	True
961	117.1	112.11	118.79	111.7	33016302	310.4924	23.0918	7.7198	13.7427	133.603	771.6644	123.67	True
962	120.63	117.94	121.0	116.1	23353565	319.8523	23.7879	7.9525	13.7427	137.6305	771.6644	124.23	True
963	120.22	120.25	123.13	119.61	19253236	318.7651	23.707	7.925499999999999	13.7427	137.1628	771.6644	124.23	True
964	123.84	120.85	124.07	119.21	17977001	328.3636	24.4209	8.1641	13.7427	141.2929	771.6644	123.85	True
967	125.03	124.3	126.2	121.66	15726984	331.5189	24.6555	8.2425	13.7427	142.6506	771.6644	126.03	False
968	123.31	123.67	124.66	120.03	18335255	326.9583	24.3163	8.1292	13.7427	140.6882	771.6644	124.47	False
969	124.16	124.23	125.2	122.36	10980677	329.2121	24.484	8.1852	13.7427	141.658	771.6644	125.53	False
970	124.16	124.23	125.2	122.36	10980677	329.2121	24.484	8.1852	13.7427	141.658	771.6644	129.62	True
971	125.44	123.85	126.39	123.59	6645484	332.606	24.7364	8.2696	13.7427	143.1184	771.6644	127.0	True
974	123.33	126.03	126.6	122.89	13894031	327.0114	24.3203	8.1305	13.7427	140.711	771.6644	131.19	True
975	125.37	124.47	125.57	122.42	12550755	332.4204	24.7226	8.265	13.7427	143.0385	771.6644	121.51	False
976	128.93	125.53	131.35	124.93	24105712	341.8598	25.4246	8.4997	13.7427	147.1003	771.6644	127.7	True
977	126.81	129.62	132.2	126.39	26647260	336.2386	25.0065	8.3599	13.7427	144.6815	771.6644	124.5	False
978	130.93	127.0	130.99	125.75	20250411	347.1629	25.819	8.631499999999999	13.7427	149.3821	771.6644	121.45	False
981	125.36	131.19	133.27	122.75	23351610	332.3939	24.7206	8.2643	13.7427	143.0271	771.6644	119.77	False
982	126.98	121.51	128.24	121.1	18591147	336.6894	25.0401	8.3711	13.7427	144.8754	771.6644	121.93	False
983	124.2	127.7	128.78	122.33	17788797	329.3182	24.4918	8.1878	13.7427	141.7037	771.6644	119.8	False
984	122.91	124.5	125.21	121.62	13474119	325.8977	24.2375	8.1028	13.7427	140.2319	771.6644	123.97	False
985	118.91	121.45	123.0	118.6	16105315	315.2917	23.4487	7.8391	13.7427	135.6681	771.6644	120.85	False
988	120.67	119.77	120.9	114.66	18735608	319.9583	23.7957	7.9551	13.7427	137.6762	771.6644	119.51	False
989	118.6	121.93	123.3	118.54	11759993	314.4697	23.3875	7.8187	13.7427	135.3144	771.6644	117.3	False
990	122.64	119.8	123.0	118.09	13180982	325.1818	24.1842	8.085	13.7427	139.9238	771.6644	116.91	False
991	122.51	123.97	126.35	122.42	17284872	324.8371	24.1586	8.0764	13.7427	139.7755	771.6644	118.22	False
