365	65.74	64.87	65.95	64.62	3213894	113.7414	4.9572	8.1361	26.045	34.3707	19.4149
366	65.93	65.9	66.215	65.44	3398428	114.0701	4.9715	8.1596	26.1203	34.4701	19.471
367	65.48	66.07	66.31	65.12	2587043	113.2915	4.9376	8.1039	25.942	34.2348	19.3381
368	62.45	65.5	65.5	62.17	6984492	108.0491	4.7091	7.7289	24.7415	32.6506	18.4433
369	61.32	62.92	62.92	61.1	6157470	106.094	4.6239	7.589	24.2939	32.0598	18.1095
372	60.47	61.2	61.2	59.63	6271137	104.6234	4.5598	7.4838000000000005	23.9571	31.6154	17.8585
373	61.82	60.53	62.25	60.11	6709995	106.9591	4.6616	7.6509	24.4919	32.3212	18.2572
374	63.46	62.0	63.69	61.555	6427389	109.7966	4.7853	7.8539	25.1417	33.1787	18.7416
375	61.49	63.05	63.45	61.27	5648690	106.3881	4.6367	7.6101	24.3612	32.1487	18.1598
376	60.5	60.89	61.75	60.022	5930687	104.6753	4.5621	7.4876	23.969	31.6311	17.8674
379	61.39	61.18	61.66	60.55	3234013	106.2151	4.6292	7.5977	24.3216	32.0964	18.1302
380	62.105	61.5	62.293	60.5	3598619	107.4522	4.6831	7.6862	24.6049	32.4702	18.3414
381	63.04	62.27	63.14	62.25	3370603	109.0699	4.7536000000000005	7.8019	24.9753	32.9591	18.6175
382	64.04	62.96	64.23	62.53	3746019	110.8001	4.829	7.9257	25.3715	33.4819	18.9128
383	64.04	62.96	64.23	62.53	3746019	110.8001	4.829	7.9257	25.3715	33.4819	18.9128
386	64.3	64.0	64.46	63.56	2077304	111.2499	4.8486	7.9578	25.4745	33.6178	18.9896
387	64.48	64.06	64.74	63.76	3854878	111.5613	4.8622	7.9801	25.5458	33.712	19.0428
388	64.39	64.23	64.58	63.78	2863697	111.4056	4.8554	7.969	25.5101	33.6649	19.0162
389	63.22	64.89	65.0	62.93	3961243	109.3813	4.7672	7.8242	25.0466	33.0532	18.6707
390	61.61	62.92	63.03	61.56	4288456	106.5958	4.6458	7.6249	24.4087	32.2114	18.1952
393	60.4	61.84	62.17	59.62	4375789	104.5022	4.5545	7.4752	23.9294	31.5788	17.8378
394	60.91	60.57	60.93	59.905	3531625	105.3846	4.593	7.5383	24.1314	31.8455	17.9885
395	61.69	60.87	61.8	60.63	3722068	106.7342	4.6518	7.6348	24.4404	32.2533	18.2188
396	62.59	61.69	63.105	61.31	2839294	108.2913	4.7197	7.7462	24.797	32.7238	18.4846
397	61.56	62.86	62.97	61.53	2365346	106.5092	4.642	7.6187000000000005	24.3889	32.1853	18.1804
400	61.44	61.2	61.98	60.88	2070172	106.3016	4.633	7.6039	24.3414	32.1226	18.145
401	59.44	61.15	61.35	59.34	3913160	102.8413	4.4821	7.3564	23.549	31.0769	17.5543
402	58.63	59.56	59.68	57.15	7061082	101.4398	4.4211	7.2561	23.2281	30.6534	17.3151
403	59.08	58.34	60.61	57.901	3824949	102.2184	4.455	7.3118	23.4064	30.8887	17.448
404	59.59	59.14	59.61	58.168	3607876	103.1008	4.4935	7.3749	23.6085	31.1553	17.5986
407	60.7	59.77	61.045	59.74	2863613	105.0213	4.5772	7.5123	24.0482	31.7357	17.9264
408	60.81	60.81	60.97	60.14	2938421	105.2116	4.5854	7.5259	24.0918	31.7932	17.9589
409	60.88	59.95	61.35	59.95	2497810	105.3327	4.5907	7.5346	24.1195	31.8298	17.9796
410	60.2	60.71	60.95	59.56	5699227	104.1562	4.5394	7.4504	23.8501	31.4742	17.7788
411	61.64	60.65	61.69	59.93	3651241	106.6477	4.648	7.6286000000000005	24.4206	32.2271	18.2041
414	62.2	61.27	62.84	61.26	2817642	107.6166	4.6903	7.6979	24.6425	32.5199	18.3694
415	61.71	62.12	62.45	61.42	1865344	106.7688	4.6533	7.6373	24.4484	32.2637	18.2247
416	62.47	61.73	62.66	61.53	1414109	108.0837	4.7106	7.7314	24.7495	32.6611	18.4492
417	63.15	62.29	63.46	61.911	1814664	109.2602	4.7619	7.8155	25.0189	33.0166	18.65
418	64.3	63.33	64.48	62.84	2281916	111.2499	4.8486	7.9578	25.4745	33.6178	18.9896
421	64.3	63.33	64.48	62.84	2281916	111.2499	4.8486	7.9578	25.4745	33.6178	18.9896
422	65.25	64.64	65.485	64.61	2156589	112.8936	4.9202	8.0754	25.8508	34.1145	19.2702
423	64.84	65.43	65.48	64.79	2198354	112.1842	4.8893	8.0247	25.6884	33.9002	19.1491
424	65.45	64.93	65.82	64.926	2060964	113.2396	4.9353	8.1002	25.9301	34.2191	19.3293
425	64.54	65.75	65.75	64.17	2444139	116.6717	4.8354	7.8536	24.1155	35.7392	21.1815
428	64.64	64.54	65.04	63.68	1427741	116.8525	4.8429	7.8658	24.1529	35.7946	21.2143
429	64.09	64.19	64.46	63.49	3010166	115.8582	4.8017	7.7989	23.947400000000002	35.49	21.0338
430	64.17	64.1	64.73	63.62	2675597	116.0029	4.8077	7.8086	23.9773	35.5343	21.06
431	65.47	64.3	65.619	63.925	2041860	118.3529	4.9051	7.9668	24.463	36.2542	21.4867
432	66.91	65.99	67.32	65.69	3630237	120.9561	5.013	8.142	25.0011	37.0516	21.9593
435	66.93	66.7	67.38	66.59	1339828	120.9922	5.0145	8.1445	25.0086	37.0627	21.9658
436	66.96	66.69	67.19	66.46	1568263	121.0465	5.0168	8.1481	25.0198	37.0793	21.9757
437	67.46	66.9	67.5	66.66	1607900	121.9503	5.0542	8.2089	25.2066	37.3561	22.1398
438	66.56	67.23	67.46	66.28	1940112	120.3234	4.9868	8.0994	24.8703	36.8578	21.8444
439	66.82	66.7	66.95	66.25	2981070	120.7934	5.0063	8.1311	24.9675	37.0017	21.9297
442	67.62	66.8	67.79	66.52	4370384	122.2396	5.0662	8.2284	25.2664	37.4447	22.1923
443	67.54	67.36	68.0	66.86	6654142	122.095	5.0602	8.2187	25.2365	37.4004	22.166
444	73.08	73.82	74.69	72.1	11379268	132.1099	5.4753	8.8928	27.3065	40.4682	23.9842
445	72.95	73.17	73.57	72.24	4413446	131.8748	5.4655000000000005	8.877	27.258	40.3962	23.9416
446	72.61	73.04	73.15	72.545	3904720	131.2602	5.4401	8.8356	27.1309	40.208	23.83
449	72.89	72.74	73.16	72.29	2354491	131.7664	5.461	8.8697	27.2355	40.363	23.9219
450	72.38	72.95	73.28	72.175	2948629	130.8444	5.4228	8.8076	27.045	40.0806	23.7545
451	72.44	72.27	72.76	72.12	2218848	130.9529	5.4273	8.8149	27.0674	40.1138	23.7742
452	72.85	72.44	72.9	72.175	2075399	131.6941	5.458	8.8648	27.2206	40.3409	23.9087
453	72.0	72.62	72.765	71.76	7315469	130.1575	5.3944	8.7614	26.903	39.8702	23.6298
456	72.36	72.43	72.74	71.955	2771273	130.8083	5.4213000000000005	8.8052	27.0375	40.0695	23.7479
457	73.01	72.09	73.99	71.8	4718434	131.9833	5.47	8.8843	27.2804	40.4295	23.9612
458	72.76	72.65	73.24	72.6	2682086	131.5314	5.4513	8.8539	27.187	40.291	23.8792
459	73.57	72.95	73.71	72.68	1396076	132.9956	5.5120000000000005	8.9525	27.4896	40.7396	24.145
460	73.57	72.95	73.71	72.68	1396076	132.9956	5.5120000000000005	8.9525	27.4896	40.7396	24.145
463	72.68	73.07	73.42	72.577	1768272	131.3868	5.4453	8.8442	27.1571	40.2467	23.852899999999998
464	71.14	72.59	72.87	70.87	2789116	128.6028	5.3299	8.6568	26.5817	39.394	23.3475
465	71.57	71.11	71.97	71.11	1749489	129.3802	5.3621	8.7091	26.7423	39.6321	23.4886
466	71.7	70.46	72.08	70.31	1853157	129.6152	5.3719	8.7249	26.7909	39.7041	23.5313
467	72.26	71.73	72.44	71.05	1930580	130.6275	5.4138	8.793	27.0001	40.0142	23.7151
470	72.88	72.55	73.26	72.46	1862544	131.7483	5.4603	8.868500000000001	27.2318	40.3575	23.9186
471	72.29	72.8	73.11	71.87	2752669	130.6817	5.4161	8.7967	27.0114	40.0308	23.7249
472	72.38	72.55	72.87	72.19	1512639	130.8444	5.4228	8.8076	27.045	40.0806	23.7545
473	71.39	72.11	72.47	71.31	2032437	129.0548	5.3487	8.6872	26.6751	39.5324	23.4296
474	72.55	71.9	72.58	71.35	2856852	131.1517	5.4356	8.8283	27.1085	40.1747	23.8103
477	71.96	72.5	72.65	71.7	1906069	130.0852	5.3914	8.756499999999999	26.8881	39.848	23.6166
478	72.26	72.13	72.83	71.91	1769531	130.6275	5.4138	8.793	27.0001	40.0142	23.7151
479	72.04	72.34	72.55	71.48	1873790	130.2298	5.3974	8.7663	26.9179	39.8923	23.6429
480	72.795	72.3	72.9	72.2	2414071	131.5946	5.4539	8.8581	27.2001	40.3104	23.8907
481	72.62	72.54	73.151	72.23	1996681	131.2783	5.4408	8.8368	27.1347	40.2135	23.8332
484	72.7	72.39	73.02	71.84	1721815	131.4229	5.4468	8.8466	27.1646	40.2578	23.8595
485	72.27	72.7	73.25	72.24	1916097	130.6456	5.4146	8.7943	27.0039	40.0197	23.7184
486	71.89	72.5	72.7	71.47	2667626	129.9586	5.3861	8.748	26.8619	39.8093	23.5937
487	69.25	71.31	71.54	69.01	3822933	125.186	5.1883	8.4268	25.8754	38.3473	22.7272
488	68.94	69.01	69.55	68.52	2109007	124.6258	5.1651	8.389	25.7596	38.1757	22.6255
491	68.77	68.95	69.24	68.35	3037307	124.3185	5.1524	8.3684	25.6961	38.0816	22.5697
492	68.97	68.3	69.55	68.29	3456650	124.68	5.1674	8.3927	25.7708	38.1923	22.6354
493	68.23	68.73	69.07	68.22	2455656	123.3423	5.1119	8.3026	25.4943	37.7825	22.3925
494	67.83	68.69	68.879	67.57	2292520	122.6192	5.0819	8.254	25.3449	37.561	22.2612
495	68.39	68.08	68.64	67.74	1573232	123.6315	5.1239	8.3221	25.5541	37.8711	22.445
498	68.97	68.5	69.18	68.28	2196937	124.68	5.1674	8.3927	25.7708	38.1923	22.6354
499	68.785	68.61	68.99	68.2	1919431	124.3456	5.1535	8.3702	25.7017	38.0899	22.5746
500	69.79	69.12	69.97	68.36	1881814	126.1624	5.2288	8.4925	26.0772	38.6464	22.9045
501	70.05	69.89	70.07	69.59	1318652	126.6324	5.2483	8.5241	26.1744	38.7904	22.9898
502	70.07	70.88	70.91	69.58	4311632	126.6685	5.2498	8.5265	26.1818	38.8014	22.9964
505	71.06	70.44	71.1	70.39	1707275	128.4582	5.3239	8.647	26.5518	39.3497	23.3213
506	72.05	71.09	72.08	71.06	2003901	130.2479	5.3981	8.7675	26.9217	39.8979	23.6462
507	71.02	71.78	72.0	70.75	3395267	128.3859	5.3209	8.6422	26.5368	39.3275	23.3081
508	71.73	71.07	71.9	70.83	1886928	129.6694	5.3741	8.7285	26.8021	39.7207	23.5412
509	72.04	71.89	72.29	71.545	1443894	130.2298	5.3974	8.7663	26.9179	39.8923	23.6429
512	71.82	72.44	72.57	71.63	1709031	129.8321	5.3809000000000005	8.7395	26.8357	39.7705	23.5707
513	71.53	71.79	72.25	71.495	1848229	129.3079	5.3591	8.7042	26.7274	39.6099	23.4755
514	71.55	71.53	72.09	71.37	1705551	129.344	5.3606	8.7066	26.7349	39.621	23.4821
515	71.37	71.23	71.72	70.86	1062891	129.0186	5.3472	8.6847	26.6676	39.5213	23.423
516	71.9	71.77	72.098	71.4	1659465	149.6673	5.3258	8.7037	24.0013	50.6079	33.9207
519	71.9	71.77	72.098	71.4	1659465	149.6673	5.3258	8.7037	24.0013	50.6079	33.9207
520	72.1	72.06	72.59	71.84	2161445	150.0836	5.3406	8.7279	24.068	50.7487	34.015
521	72.43	72.55	72.8	71.99	1971420	150.7705	5.365	8.7678	24.1782	50.981	34.1707
522	72.455	72.63	73.2	72.26	1976048	150.8225	5.3669	8.7709	24.1865	50.9985	34.1825
523	73.13	72.6	73.13	72.41	1736191	152.2276	5.4169	8.8526	24.4119	51.4737	34.501
526	73.39	72.87	73.55	72.81	1378365	152.7688	5.4362	8.8841	24.4987	51.6567	34.6236
527	72.42	73.58	73.58	72.34	1648564	150.7497	5.3643	8.7666	24.1749	50.9739	34.166
528	72.33	72.25	72.75	71.84	2213470	150.5623	5.3576	8.755700000000001	24.1448	50.9106	34.1235
529	72.42	72.03	72.57	71.78	1708796	150.7497	5.3643	8.7666	24.1749	50.9739	34.166
530	70.98	72.4	72.49	70.795	3145623	147.7522	5.2576	8.5923	23.6942	49.9603	33.4866
533	70.27	70.63	70.96	69.37	3867962	146.2742	5.2051	8.5064	23.4572	49.4606	33.1517
534	70.73	70.01	70.96	69.19	5965195	147.2318	5.2391	8.562100000000001	23.6107	49.7844	33.3687
535	67.3	68.03	69.09	67.16	9471253	140.0919	4.9851	8.1468	22.4657	47.3701	31.7505
536	67.91	67.28	68.15	67.1	5173855	141.3617	5.0302	8.2207	22.6694	47.7995	32.0383
537	66.94	68.12	68.2	66.35	6790056	139.3425	4.9584	8.1033	22.3456	47.1167	31.5807
540	67.2	66.7	67.225	65.79	4128969	139.8837	4.9776	8.1347	22.4323	47.2997	31.7033
541	67.79	67.11	68.07	66.85	4414139	141.1119	5.0214	8.2062	22.6293	47.715	31.9817
542	69.03	67.77	69.25	67.6	3885294	143.6931	5.1132	8.3563	23.0432	48.5878	32.5667
543	67.71	68.85	69.02	67.53	3622948	140.9453	5.0154	8.1965	22.6026	47.6587	31.9439
544	68.355	67.49	68.42	67.42	2286609	142.288	5.0632	8.2746	22.8179	48.1127	32.2482
547	69.22	67.69	69.49	67.55	3379570	144.0886	5.1273	8.3793	23.1067	48.7215	32.6563
548	69.19	69.49	69.5	68.53	2887348	144.0261	5.1251	8.3756	23.0966	48.7004	32.6422
549	67.54	69.13	69.13	67.51	4655158	140.5915	5.0028	8.1759	22.5458	47.539	31.8637
550	67.06	67.83	67.951	66.15	3936898	139.5923	4.9673	8.1178	22.3856	47.2012	31.6373
551	68.4	67.59	68.67	67.59	2874110	142.3816	5.0665	8.28	22.8329	48.1444	32.2695
554	67.67	68.56	68.8	67.45	1586276	140.8621	5.0125	8.1916	22.589199999999998	47.6306	31.9251
555	65.96	67.4	67.63	65.93	3308165	137.3025	4.8858	7.9846	22.0184	46.4269	31.1183
556	67.99	66.0	68.09	65.411	3562500	141.5282	5.0362	8.2304	22.6961	47.8558	32.076
557	65.66	67.83	67.96	65.48	3376811	136.6781	4.8636	7.9483	21.9183	46.2158	30.9768
558	63.29	65.37	65.58	63.29	4647988	131.7447	4.688	7.6614	21.1271	44.5476	29.8587
561	61.68	63.01	63.35	61.53	4822097	128.3933	4.5687999999999995	7.4665	20.5897	43.4144	29.0991
562	60.88	62.17	62.3	60.69	4189537	126.728	4.5095	7.3697	20.3226	42.8513	28.7217
563	62.19	59.61	62.65	58.51	8333625	129.4549	4.6065000000000005	7.5283	20.759900000000002	43.7734	29.3397
564	62.86	60.72	63.72	60.72	6639958	130.8496	4.6562	7.6094	20.9836	44.245	29.6558
565	64.52	63.46	65.13	63.46	6540794	134.305	4.7791	7.8103	21.5377	45.4134	30.439
568	64.68	64.25	64.73	63.7	4266231	134.6381	4.791	7.8297	21.5911	45.526	30.514499999999998
569	66.425	64.84	66.56	64.51	3229897	138.2705	4.9202	8.0409	22.1736	46.7542	31.3377
570	65.04	66.31	66.49	64.99	2363348	135.3875	4.8177	7.8733	21.7113	45.7794	30.6843
571	65.92	65.62	66.4	65.17	1783779	137.2193	4.8828	7.9798	22.0051	46.3988	31.0995
572	67.01	66.26	67.085	65.5	1391572	139.4882	4.9636	8.1117	22.3689	47.166	31.6137
575	67.03	66.84	67.34	66.31	1490821	139.5298	4.9651	8.1142	22.3756	47.1801	31.6231
576	68.37	67.45	68.51	67.2	1951060	142.3192	5.0643	8.2764	22.8229	48.1233	32.2553
577	67.93	68.21	68.81	67.52	2054404	141.4033	5.0317	8.2231	22.676	47.8136	32.0477
578	68.57	67.23	68.61	67.23	1896316	142.7355	5.0791	8.3006	22.8897	48.264	32.3497
579	70.12	69.89	70.25	69.27	2949402	145.962	5.1939	8.4882	23.4071	49.355	33.0809
582	69.91	69.93	70.27	69.66	1889002	145.5249	5.1784	8.4628	23.337	49.2072	32.9818
583	71.07	69.95	71.1	69.75	2995992	147.9395	5.2643	8.6032	23.7242	50.0237	33.5291
584	71.37	71.53	72.04	70.89	6146563	148.564	5.2865	8.6395	23.8244	50.2349	33.6706
585	72.1	71.59	72.37	71.37	2345269	150.0836	5.3406	8.7279	24.068	50.7487	34.015
586	71.6	72.35	72.4	71.441	4303060	149.0428	5.3036	8.6674	23.9011	50.3967	33.7791
589	71.7	71.63	72.0	71.18	2388783	149.2509	5.311	8.6795	23.9345	50.4671	33.8263
590	71.7	71.81	72.0	71.4	1876089	149.2509	5.311	8.6795	23.9345	50.4671	33.8263
591	71.41	71.35	71.73	71.26	1581709	148.6473	5.2895	8.6444	23.8377	50.263	33.6895
592	71.72	71.65	72.08	71.3	2560802	149.2926	5.3125	8.6819	23.9412	50.4812	33.8358
593	71.42	71.7	72.0	71.35	2470527	148.6681	5.2902000000000005	8.6456	23.841	50.27	33.6942
596	69.97	70.98	71.25	69.87	3443117	145.6498	5.1828	8.4701	23.357	49.2494	33.0101
597	70.83	69.86	71.08	69.86	2833165	147.4399	5.2465	8.5742	23.6441	49.8548	33.4159
598	70.82	71.01	71.055	70.42	2193796	147.4191	5.2458	8.5729	23.6408	49.8477	33.4112
599	70.44	70.33	70.55	70.02	2250485	146.6281	5.2176	8.5269	23.5139	49.5803	33.2319
600	71.32	72.0	72.55	71.18	4554447	148.4599	5.2828	8.6335	23.8077	50.1997	33.647
603	71.225	71.52	71.55	70.73	1821157	148.2622	5.2758	8.622	23.776	50.1328	33.6022
604	72.0	71.2	72.52	71.2	2842637	149.8754	5.3332	8.7158	24.0347	50.6783	33.9679
605	72.98	72.08	73.0	71.74	1467560	151.9154	5.4058	8.8344	24.3618	51.3681	34.4302
606	72.98	72.08	73.0	71.74	1467560	151.9154	5.4058	8.8344	24.3618	51.3681	34.4302
607	73.68	73.13	74.1	73.05	978374	142.0482	5.4096	8.8456	23.1364	51.9031	32.2041
610	73.75	73.64	73.965	73.2	2023316	142.1832	5.4147	8.854	23.1584	51.9524	32.2347
611	73.47	74.0	74.0	73.08	1843614	141.6434	5.3941	8.8204	23.0705	51.7552	32.1123
612	73.18	73.64	73.64	72.89	1576865	141.0843	5.3728	8.7856	22.9794	51.5509	31.9856
613	73.03	73.09	73.23	72.4	1428212	140.7951	5.3618	8.7676	22.9323	51.4452	31.92
614	72.4	73.16	73.25	72.36	3061817	139.5805	5.3156	8.6919	22.7345	51.0014	31.6447
617	72.05	72.4	72.78	71.6	1639677	138.9058	5.2899	8.6499	22.6246	50.7549	31.4917
618	71.565	71.34	71.66	70.68	2875422	137.9707	5.2543	8.5917	22.4723	50.4132	31.2797
619	69.85	71.56	71.97	69.74	2577809	134.6644	5.1284	8.3858	21.9338	49.2051	30.5301
620	69.74	70.1	71.14	69.66	5176598	134.4523	5.1203	8.3726	21.8992	49.1276	30.482
621	76.02	74.17	77.56	73.71	12613681	146.5596	5.5814	9.1265	23.8712	53.5515	33.2269
624	73.04	75.66	76.13	72.84	9696667	140.8144	5.3626	8.7688	22.9355	51.4523	31.9244
625	72.32	72.87	73.8	72.31	4057067	139.4263	5.3097	8.6823	22.7094	50.9451	31.6097
626	73.995	72.5	74.57	72.16	4180909	142.6555	5.4327	8.8834	23.2354	52.125	32.3418
627	74.89	75.41	75.54	74.6	6913456	144.381	5.4984	8.9909	23.5164	52.7555	32.733
628	74.45	75.0	75.235	73.99	6969464	143.5327	5.4661	8.9381	23.3782	52.4455	32.5407
631	74.5	74.38	75.14	74.38	3815437	143.6291	5.4698	8.9441	23.3939	52.4807	32.5625
632	74.38	74.65	75.0	74.29	1941125	143.3978	5.4609	8.9296	23.3562	52.3962	32.5101
633	74.74	74.49	74.93	74.37	1204572	144.0918	5.4874	8.9729	23.4693	52.6498	32.6674
634	74.74	74.49	74.93	74.37	1204572	144.0918	5.4874	8.9729	23.4693	52.6498	32.6674
635	74.67	74.74	75.17	74.42	1083910	143.9569	5.4822	8.9645	23.4473	52.6005	32.6368
638	74.13	74.56	74.58	74.0	925144	142.9158	5.4426	8.8996	23.2777	52.2201	32.4008
639	73.085	73.63	73.86	72.75	1581717	140.9011	5.3659	8.7742	22.9496	51.484	31.9441
640	72.7	73.4	74.21	72.65	1359290	140.1589	5.3376	8.728	22.8287	51.2127	31.7758
641	72.7	73.4	74.21	72.65	1359290	140.1589	5.3376	8.728	22.8287	51.2127	31.7758
642	72.34	72.7	73.203	71.89	2356405	139.4649	5.3112	8.6847	22.7157	50.9592	31.6184
645	71.98	72.21	72.43	71.57	2405286	138.7708	5.2847	8.6415	22.6026	50.7056	31.4611
646	70.53	71.95	72.1	69.88	2895356	135.9753	5.1783	8.4674	22.1473	49.6841	30.8273
647	71.11	70.77	71.29	70.42	2378276	137.0935	5.2209	8.5371	22.3294	50.0927	31.0808
648	72.915	71.4	73.06	71.31	2624237	140.5734	5.3534	8.7538	22.8962	51.3642	31.8698
649	71.84	72.89	73.13	71.63	1730255	138.5009	5.2745	8.6247	22.5587	50.6069	31.3999
652	71.12	72.13	72.26	70.75	1337867	137.1128	5.2216	8.5383	22.3326	50.0997	31.0852
653	70.59	71.95	72.96	69.95	2103821	136.091	5.1827	8.4746	22.1661	49.7264	30.8535
654	69.99	69.88	70.4	68.98	1927063	134.9343	5.1386	8.4026	21.9777	49.3037	30.5913
655	70.29	71.71	71.75	70.16	2839158	135.5126	5.1607	8.4386	22.0719	49.515	30.7224
656	71.73	70.03	71.85	70.03	2375295	138.2888	5.2664	8.6115	22.5241	50.5294	31.3518
659	71.73	70.03	71.85	70.03	2375295	138.2888	5.2664	8.6115	22.5241	50.5294	31.3518
660	71.49	71.79	71.99	70.58	1612038	137.8261	5.2488	8.582699999999999	22.4488	50.3604	31.2469
661	71.54	71.16	71.89	70.37	1787889	137.9225	5.2524	8.5887	22.4645	50.3956	31.2688
662	73.48	71.9	73.65	70.9	2178508	141.6627	5.3949	8.8216	23.0736	51.7622	32.1167
663	74.06	73.44	74.4	73.06	1851700	142.7809	5.4375	8.8912	23.2558	52.1708	32.3702
666	72.74	72.61	73.15	71.68	3593663	140.236	5.3405000000000005	8.7328	22.8413	51.2409	31.7933
667	71.46	71.71	72.36	71.06	1798640	137.7683	5.2466	8.5791	22.4393	50.3392	31.2338
668	70.25	71.54	71.84	70.07	2281065	135.4355	5.1577	8.4338	22.0594	49.4869	30.7049
669	71.64	70.03	71.82	69.78	2538051	138.1153	5.2598	8.6007	22.4959	50.466	31.3125
670	70.13	71.32	71.67	70.06	2331834	135.2042	5.1489	8.4194	22.0217	49.4023	30.6525
673	71.11	70.44	71.2	69.04	2381935	137.0935	5.2209	8.5371	22.3294	50.0927	31.0808
674	71.92	71.54	71.97	71.0	1555876	138.6551	5.2803	8.6343	22.5838	50.6633	31.4349
675	72.28	71.79	72.62	71.78	2165414	139.3492	5.3068	8.6775	22.6968	50.9169	31.5922
676	73.1	72.47	73.18	72.32	1438782	140.9301	5.367	8.776	22.9543	51.4945	31.9506
677	72.54	73.18	73.62	72.24	1367371	139.8504	5.3259	8.7087	22.7785	51.1	31.7059
680	72.33	72.09	72.98	72.04	1628899	139.4456	5.3104	8.6835	22.7125	50.9521	31.6141
681	72.76	72.94	73.19	72.11	1696213	140.2746	5.342	8.7352	22.8475	51.255	31.802
682	73.01	72.78	73.14	72.35	1600855	140.7565	5.3604	8.7652	22.9261	51.4311	31.9113
683	74.59	73.6	74.755	73.31	2243474	143.8026	5.4764	8.9549	23.4222	52.5441	32.6019
684	76.51	74.98	76.62	74.77	3819312	147.5042	5.6173	9.1854	24.0251	53.8967	33.4411
687	76.51	74.98	76.62	74.77	3819312	147.5042	5.6173	9.1854	24.0251	53.8967	33.4411
688	77.13	76.67	77.22	76.31	1986617	148.6995	5.6629000000000005	9.2598	24.2198	54.3334	33.7121
689	77.73	77.02	77.998	76.8	1683362	149.8563	5.7069	9.3318	24.4082	54.7561	33.9743
690	77.73	77.42	77.94	77.2	1556077	149.8563	5.7069	9.3318	24.4082	54.7561	33.9743
691	78.55	77.76	78.56	77.2	1626881	151.4372	5.7671	9.4303	24.6657	55.3337	34.3327
694	78.1	78.65	78.69	77.79	1455823	150.5696	5.7341	9.3762	24.5244	55.0167	34.136
695	77.68	78.03	78.03	77.08	1954329	149.7599	5.7032	9.3258	24.3925	54.7209	33.9525
696	78.07	77.76	78.44	77.475	1256415	150.5118	5.7318999999999996	9.3726	24.515	54.9956	34.1229
697	78.96	78.32	79.07	78.02	1545990	152.2276	5.7972	9.4795	24.7944	55.6225	34.5119
698	79.1	79.24	80.3	78.93	3115789	132.3404	6.003	9.2613	70.1895	49.0857	37.0268
701	79.79	79.14	79.79	78.715	1497669	133.4948	6.0554	9.3421	70.8017	49.5139	37.3498
702	78.99	79.63	79.99	78.97	1617017	132.1564	5.9946	9.2484	70.0919	49.0175	36.9753
703	77.63	78.71	78.74	77.13	2393581	129.881	5.8914	9.0892	68.8851	48.1735	36.3387
704	78.62	77.6	78.71	77.3	1850110	131.5373	5.9666	9.2051	69.7635	48.7879	36.8021
705	77.55	78.19	78.5	77.05	2537112	129.7471	5.8854	9.0798	68.8141	48.1239	36.3013
708	77.93	77.76	78.24	77.43	2010928	130.3829	5.9142	9.1243	69.1513	48.3597	36.4791
709	76.005	77.25	77.29	75.99	2622028	127.1622	5.7681000000000004	8.8989	67.4431	47.1651	35.578
710	76.01	75.91	76.78	75.68	1692240	127.1706	5.7684999999999995	8.8995	67.4475	47.1682	35.5804
711	77.4	76.14	77.44	75.97	1683176	129.4962	5.874	9.0622	68.681	48.0308	36.231
712	77.62	77.18	78.06	76.62	2202818	129.8643	5.8907	9.088	68.8762	48.1673	36.334
715	78.33	78.21	78.59	77.8	1851377	131.0521	5.9446	9.1711	69.5062	48.6079	36.6664
716	79.66	78.22	79.87	78.18	5718989	133.2773	6.0455	9.3268	70.6864	49.4333	37.2889
717	76.89	75.5	78.32	74.75	10509371	128.6429	5.8353	9.0025	68.2284	47.7143	35.9923
718	77.14	76.48	77.38	75.29	3519153	129.0612	5.8542	9.0318	68.4503	47.8695	36.1093
719	77.36	77.67	77.96	76.81	3577649	129.4293	5.8709	9.0576	68.6455	48.006	36.2123
722	76.35	77.11	77.3	76.34	1754089	127.7395	5.7943	8.9393	67.7492	47.3792	35.7395
723	75.45	76.11	76.42	75.38	2782843	126.2337	5.726	8.8339	66.9506	46.8207	35.3182
724	73.13	75.5	75.59	73.12	3444655	122.3521	5.5499	8.5623	64.892	45.381	34.2322
725	72.97	72.43	73.358	72.12	2965546	122.0845	5.5378	8.5436	64.75	45.2818	34.1573
726	73.31	72.72	73.46	72.56	2085213	122.6533	5.5636	8.5834	65.0517	45.4927	34.3165
729	73.6	73.51	73.86	73.1	1880790	123.1385	5.5856	8.6173	65.309	45.6727	34.4523
730	73.94	73.11	74.6	72.94	2555952	123.7073	5.6114	8.6571	65.6107	45.8837	34.6114
731	75.07	73.61	75.1	73.03	3976036	125.5979	5.6971	8.7894	66.6134	46.5849	35.1404
732	75.68	75.17	76.17	74.61	2158435	126.6185	5.7434	8.8609	67.1547	46.9634	35.4259
733	75.68	75.17	76.17	74.61	2158435	126.6185	5.7434	8.8609	67.1547	46.9634	35.4259
736	76.23	75.13	76.65	74.75	2556459	127.5387	5.7852	8.9253	67.6428	47.3048	35.6834
737	75.65	76.07	76.68	75.62	2601250	126.5683	5.7412	8.8573	67.1281	46.9448	35.4119
738	75.44	75.68	76.35	75.12	1938515	126.217	5.7252	8.8328	66.9418	46.8145	35.3136
739	76.33	75.62	76.35	75.21	1556186	127.706	5.7928	8.937	67.7315	47.3668	35.730199999999996
