2168	169.076	166.543	169.232	165.742	23999358	13.9212	6.7833	3.1322	6.7471	10.3006	13.1736
2171	174.933	171.599	175.148	171.462	32011034	14.4034	7.0183	3.2407	6.7471	10.657399999999999	13.6299
2172	176.899	176.009	178.62	175.393	32467584	14.5653	7.0971	3.2771	6.7471	10.7772	13.7831
2173	177.681	178.209	179.236	176.908	31032524	14.6297	7.1285	3.2916	6.7471	10.8248	13.844
2174	179.656	179.822	180.018	178.512	23579508	14.792300000000001	7.2078	3.3282	6.7471	10.9452	13.9979
2175	181.993	180.751	183.176	179.666	39042912	14.9847	7.3015	3.3715	6.7471	11.0875	14.18
2178	183.851	181.68	184.213	181.67	26219832	15.1377	7.3761	3.4059	6.7471	11.2007	14.3248
2179	182.394	184.174	184.799	181.797	31646369	15.0177	7.3176	3.379	6.7471	11.112	14.2112
2180	183.988	182.101	185.288	180.634	31035231	15.149	7.3816	3.4085	6.7471	11.2091	14.3354
2181	190.764	185.807	191.977	185.601	51034237	15.7069	7.6533999999999995	3.534	6.7471	11.6219	14.8634
2182	186.814	191.009	193.307	186.55	42407666	15.3816	7.4949	3.4608	6.7471	11.3812	14.5556
2185	184.555	187.264	187.723	182.462	43845293	15.1957	7.4043	3.419	6.7471	11.2436	14.3796
2186	182.648	187.414	188.603	180.487	49800538	15.0387	7.3278	3.3837	6.7471	11.1275	14.231
2187	184.291	184.565	185.552	182.414	29848427	15.1739	7.3937	3.4141	6.7471	11.2275	14.359
2188	184.535	184.76	185.356	183.372	20780363	15.194	7.4035	3.4186	6.7471	11.2424	14.3781
2189	185.738	185.621	185.865	184.359	23563961	15.64	8.0838	3.4253	6.7471	11.4466	14.8124
2192	187.0	187.391	187.43	184.203	27861964	15.7462	8.1387	3.4486	6.7471	11.5243	14.913
2193	189.718	186.853	190.148	186.814	22765732	15.9751	8.257	3.4987	6.7471	11.6918	15.1298
2194	191.018	188.965	192.143	188.867	23271830	16.0846	8.3136	3.5227	6.7471	11.772	15.2335
2195	191.351	190.471	192.016	188.857	19114275	16.1126	8.3281	3.5289	6.7471	11.7925	15.26
2196	192.632	192.094	192.73	191.586	18526644	16.2205	8.3838	3.5525	6.7471	11.8714	15.3622
2199	195.663	192.065	195.79	191.986	25881697	16.4757	8.5157	3.6084	6.7471	12.0582	15.6039
2200	195.076	195.878	198.352	194.812	35768237	16.4263	8.4902	3.5976	6.7471	12.0221	15.5572
2201	196.172	194.275	196.289	193.786	21695288	16.5185	8.5379	3.6178	6.7471	12.0896	15.6445
2202	194.539	196.396	196.543	194.043	20900808	16.381	8.4668	3.5876	6.7471	11.9889	15.5143
2203	194.46	194.783	195.702	191.859	27760668	16.3744	8.4634	3.5862	6.7471	11.9841	15.508
2206	194.812	194.177	195.419	193.619	17536646	16.4041	8.4787	3.5927	6.7471	12.0058	15.5361
2207	194.832	195.037	196.905	194.157	25696385	16.4057	8.4796	3.5930999999999997	6.7471	12.007	15.5377
2208	198.626	195.115	198.87	194.206	28906780	16.7252	8.6447	3.6630000000000003	6.7471	12.2408	15.8402
2209	199.34	198.616	199.623	198.029	24195766	16.7853	8.675699999999999	3.6762	6.7471	12.2848	15.8972
2210	199.34	198.616	199.623	198.029	24195766	16.7853	8.675699999999999	3.6762	6.7471	12.2848	15.8972
2213	199.995	198.333	200.396	197.853	19439545	16.8405	8.7043	3.6883	6.7471	12.3252	15.9494
2214	202.879	199.897	203.143	199.379	23322991	17.0834	8.8298	3.7415000000000003	6.7471	12.5029	16.1794
2215	202.567	202.762	203.857	202.459	17540609	17.057	8.8162	3.7357	6.7471	12.4837	16.1545
2216	200.728	202.244	203.153	200.572	18543206	16.9022	8.7362	3.7018	6.7471	12.3704	16.0079
2217	199.77	200.357	200.454	197.638	18649102	16.8215	8.6945	3.6841	6.7471	12.3113	15.9315
2220	200.073	199.868	201.403	199.34	22204716	16.8471	8.707699999999999	3.6897	6.7471	12.33	15.9556
2221	196.22	198.557	198.89	194.695	46534923	16.5226	8.54	3.6187	6.7471	12.0926	15.6484
2222	205.852	205.226	210.536	204.591	64827328	17.3337	8.9592	3.7963	6.7471	12.6861	16.4165
2223	204.512	205.187	207.935	203.515	31996324	17.2209	8.9009	3.7716	6.7471	12.6036	16.3097
2224	207.055	206.214	207.143	205.568	20892378	17.4349	9.0115	3.8185000000000002	6.7471	12.7603	16.5124
2227	203.857	199.76	204.209	198.988	32443113	17.1657	8.8724	3.7595	6.7471	12.5632	16.2574
2228	198.362	201.315	202.818	196.372	38763698	16.703	8.6332	3.6581	6.7471	12.2245	15.8192
2229	198.401	197.423	200.787	197.276	26339504	16.7063	8.6349	3.6589	6.7471	12.2269	15.8223
