1243	80.16	78.14	80.24	78.11	7495937	301.2582	8.9538	7.2208	72.5064	77.4343	33.679
1244	80.03	80.39	80.7	79.46	4271485	300.7697	8.9392	7.2091	72.5064	77.3088	33.6244
1247	79.92	80.21	80.24	79.7206	4582805	300.3563	8.927	7.1992	72.5064	77.2025	33.5781
1248	79.83	80.0	80.22	79.35	3352672	300.018	8.9169	7.1911	72.5064	77.1156	33.5403
1249	79.42	80.01	80.1	78.94	10307094	298.4772	8.8711	7.1542	72.5064	76.7195	33.3681
1250	75.91	75.45	76.55	74.06	27418454	285.2858	8.479	6.838	72.5064	73.3289	31.8934
1251	75.1	76.0	76.47	74.65	8152965	282.2417	8.3886	6.765	72.5064	72.5464	31.553
1254	75.1	76.0	76.47	74.65	8152965	282.2417	8.3886	6.765	72.5064	72.5464	31.553
1255	75.42	74.93	75.62	74.55	5146028	283.4443	8.4243	6.7938	72.5064	72.8555	31.6875
1256	75.01	75.07	75.61	74.58	5566833	281.9035	8.3785	6.7569	72.5064	72.4595	31.5152
1257	74.88	75.0	75.02	74.37	5122237	281.4149	8.364	6.7452	72.5064	72.3339	31.4606
1258	74.2	74.52	75.69	74.2	6915085	278.8593	8.288	6.6838999999999995	72.5064	71.677	31.1749
1261	74.36	73.78	74.71	73.5	5197766	279.4606	8.3059	6.6984	72.5064	71.8316	31.2421
1262	73.06	73.65	74.0	72.65	6780285	274.5749	8.1607	6.5812	72.5064	70.5758	30.6959
1263	73.82	73.06	74.51	73.0	5828730	277.4312	8.2456	6.6497	72.5064	71.3099	31.0152
1264	73.99	73.52	74.295	73.36	4295469	278.0701	8.2646	6.665	72.5064	71.4741	31.0867
1265	73.29	73.76	73.98	73.23	7317431	275.4393	8.1864	6.602	72.5064	70.7979	30.7926
1268	73.0	73.72	73.78	72.595	3881760	274.3495	8.154	6.5758	72.5064	70.5178	30.6707
1269	72.91	73.54	73.79	72.66	4833461	274.0112	8.1439	6.5677	72.5064	70.4309	30.6329
1270	74.18	73.22	74.26	72.11	6315838	278.7841	8.2858	6.6821	72.5064	71.6577	31.1665
1271	74.59	75.0	75.22	74.31	5155738	280.325	8.3316	6.7191	72.5064	72.0537	31.3388
1272	70.39	73.09	73.2	70.095	23179173	264.5405	7.8625	6.3407	72.5064	67.9965	29.5741
1275	70.19	70.5	71.2097	69.88	11726656	263.7889	7.8401	6.3227	72.5064	67.8033	29.490099999999998
1276	70.05	69.97	70.65	69.81	8179528	263.2627	7.8245000000000005	6.3101	72.5064	67.6681	29.4313
1277	71.62	70.39	71.73	70.15	7467277	269.1631	7.9999	6.4515	72.5064	69.1847	30.0909
1278	71.2	71.6	72.1161	71.145	5323376	267.5847	7.9529	6.4137	72.5064	68.779	29.9145
1279	71.33	71.3	71.79	71.25	5816986	268.0732	7.9675	6.4254	72.5064	68.9046	29.9691
1282	70.52	71.15	71.5	70.03	4679852	265.0291	7.877	6.3524	72.5064	68.1221	29.6288
1283	72.63	70.59	72.95	70.22	11238162	272.9589	8.1127	6.5425	72.5064	70.1604	30.5153
1284	68.42	68.21	69.6	66.77	48274024	257.1368	7.6424	6.1633	72.5064	66.0935	28.7465
1285	71.26	71.05	72.0	70.51	18527056	267.8102	7.9596	6.4191	72.5064	68.837	29.9397
1286	70.91	71.25	71.43	70.21	6707404	266.4948	7.9205	6.3876	72.5064	68.4989	29.7926
1289	75.1	73.58	75.73	73.58	22522673	282.2417	8.3886	6.765	72.5064	72.5464	31.553
1290	72.42	73.9	73.92	71.55	16425353	272.1697	8.0892	6.5236	72.5064	69.9575	30.427
1291	72.23	72.26	72.665	71.84	6301780	271.4556	8.068	6.5065	72.5064	69.774	30.3472
1292	70.63	71.38	71.38	70.5	6686755	265.4425	7.8893	6.3624	72.5064	68.2284	29.675
1293	74.27	70.98	76.16	69.62	25005645	279.1224	8.2959	6.6902	72.5064	71.7446	31.2043
1296	72.83	74.1	74.74	72.74	8777211	273.7106	8.135	6.5605	72.5064	70.3536	30.5993
1297	72.77	74.0	74.17	72.6	5248408	273.4851	8.1283	6.5551	72.5064	70.2956	30.5741
1298	72.82	72.61	75.5	72.44	3669345	273.673	8.1339	6.5596	72.5064	70.3439	30.5951
1299	72.59	72.97	72.97	72.25	5054480	272.8086	8.1082	6.5389	72.5064	70.1217	30.4985
1300	74.0	72.34	74.265	72.23	6789736	278.1077	8.2657	6.6659	72.5064	71.4838	31.0909
1303	75.06	74.43	75.34	74.28	6329329	282.0914	8.3841	6.7614	72.5064	72.5078	31.5362
1304	75.06	75.15	75.26	74.57	4447239	282.0914	8.3841	6.7614	72.5064	72.5078	31.5362
1305	74.95	74.65	76.16	74.33	5748191	281.678	8.3718	6.7515	72.5064	72.4015	31.49
1306	74.74	75.49	76.16	74.62	4019447	280.8887	8.3484	6.7326	72.5064	72.1986	31.4018
1307	75.13	74.99	75.5	74.82	4827750	282.3544	8.3919	6.7677	72.5064	72.5754	31.5656
1310	75.16	75.32	76.0	74.87	4113500	265.478	7.6937999999999995	6.4627	72.5064	73.8792	33.0269
1311	75.45	75.99	77.09	75.24	7141725	266.5023	7.7234	6.4877	72.5064	74.1642	33.1543
1312	75.0	75.15	75.65	74.915	4084838	264.9128	7.6774000000000004	6.449	72.5064	73.7219	32.9566
1313	74.14	75.04	75.4	73.73	3883179	261.8752	7.5893	6.375	72.5064	72.8766	32.5787
1314	74.37	74.14	75.18	73.86	4280802	262.6876	7.6129	6.3948	72.5064	73.1026	32.6798
1317	76.3	75.64	77.0	75.41	5977494	269.5046	7.8104	6.5608	72.5064	74.9997	33.5278
1318	76.55	76.36	77.04	76.001	4031115	270.3877	7.836	6.5823	72.5064	75.2455	33.6377
1319	75.9	75.23	76.55	74.91	6880923	268.0918	7.7695	6.5264	72.5064	74.6066	33.3521
1320	73.63	76.22	76.734	72.27	10200332	260.0738	7.5371	6.3312	72.5064	72.3752	32.3546
1321	74.59	73.8	75.07	73.8	8881786	263.4646	7.6354	6.4137	72.5064	73.3189	32.7764
1324	72.76	74.91	75.04	72.54	7241741	257.0008	7.4481	6.2564	72.5064	71.5201	31.9723
1325	74.02	74.49	74.73	73.31	6216437	261.4513	7.5771	6.3647	72.5064	72.7586	32.526
1326	73.31	74.21	74.61	73.14	10638746	258.9435	7.5044	6.3037	72.5064	72.0607	32.214
1327	75.19	73.71	75.41	73.32	12539059	265.5839	7.6968	6.4653	72.5064	73.9087	33.0401
1328	77.77	79.57	80.37	77.2627	19902956	274.6969	7.9609	6.6872	72.5064	76.4447	34.1738
1331	76.15	78.06	78.31	75.8	8549806	268.9748	7.7951	6.5479	72.5064	74.8523	33.4619
1332	75.57	75.74	76.66	75.1	7873780	266.9262	7.7357	6.498	72.5064	74.2822	33.2071
1333	73.95	75.09	75.2	73.54	8516012	261.204	7.5699	6.3587	72.5064	72.6898	32.4952
1334	73.95	75.09	75.2	73.54	8516012	261.204	7.5699	6.3587	72.5064	72.6898	32.4952
1335	73.73	73.96	74.17	73.5	2346501	260.427	7.5474	6.3398	72.5064	72.4735	32.3985
1338	72.93	73.55	73.928	72.79	6436934	257.6012	7.4655000000000005	6.271	72.5064	71.6872	32.047
1339	72.93	72.76	73.32	72.41	7435029	257.6012	7.4655000000000005	6.271	72.5064	71.6872	32.047
1340	72.0	73.21	73.3	72.0	6261886	254.3163	7.3703	6.191	72.5064	70.773	31.6383
1341	68.46	72.14	72.225	68.21	10907341	241.8124	7.0079	5.8866	72.5064	67.2934	30.0828
1342	68.41	66.59	69.455	66.43	15967649	241.6358	7.0028	5.8823	72.5064	67.2442	30.0608
1345	70.8	69.09	71.47	69.025	10209575	250.0777	7.2474	6.0878	72.5064	69.5935	31.111
1346	70.62	70.79	71.35	69.99	4234052	249.4419	7.229	6.0724	72.5064	69.4165	31.0319
1347	71.78	70.73	72.0	70.27	4919683	253.5392	7.3478	6.1721	72.5064	70.5568	31.5417
1348	71.86	71.44	72.27	71.0	5426557	253.8218	7.3559	6.179	72.5064	70.6354	31.5768
1349	71.17	72.0	72.22	70.61	5126808	251.3846	7.2853	6.1197	72.5064	69.9572	31.2736
1352	70.38	70.82	70.85	69.58	6100908	248.5942	7.2044	6.0517	72.5064	69.1806	30.9265
1353	71.61	70.44	72.13	70.35	5895408	252.9388	7.3304	6.1575	72.5064	70.3897	31.467
1354	71.33	71.71	71.87	71.13	5071644	251.9498	7.3017	6.1334	72.5064	70.1144	31.3439
1355	70.23	71.2	71.95	70.15	4740212	248.0644	7.1891	6.0388	72.5064	69.0332	30.8606
1356	69.86	70.48	70.64	69.62	7224763	246.7575	7.1512	6.007	72.5064	68.6695	30.698
1359	69.51	70.0	70.07	69.13	4525967	245.5212	7.1154	5.9769	72.5064	68.3255	30.5442
1360	69.86	69.96	70.06	69.13	5262100	246.7575	7.1512	6.007	72.5064	68.6695	30.698
1361	70.11	69.96	70.35	69.31	3515836	247.6405	7.1768	6.0285	72.5064	68.9152	30.8078
1362	69.9	69.78	70.06	69.22	3468621	246.8988	7.1553	6.0105	72.5064	68.7088	30.7156
1363	69.87	69.69	70.01	69.31	2274299	246.7928	7.1522	6.0079	72.5064	68.6793	30.7024
1366	69.87	69.69	70.01	69.31	2274299	246.7928	7.1522	6.0079	72.5064	68.6793	30.7024
1367	69.85	69.84	70.4258	69.64	2939715	246.7221	7.1502	6.0062	72.5064	68.6597	30.6936
1368	69.09	69.85	70.06	68.85	4313702	244.0377	7.0724	5.9408	72.5064	67.9126	30.3596
1369	69.15	68.85	69.8184	68.77	3229058	244.2496	7.0785	5.946	72.5064	67.9716	30.386
1370	68.46	69.36	69.38	68.23	4523271	241.8124	7.0079	5.8866	72.5064	67.2934	30.0828
1373	68.46	69.36	69.38	68.23	4523271	241.8124	7.0079	5.8866	72.5064	67.2934	30.0828
1374	70.54	69.29	70.86	69.0	8112161	249.1593	7.2208	6.0655	72.5064	69.3379	30.9968
1375	72.8	71.08	73.065	70.76	9289476	257.142	7.4522	6.2598	72.5064	71.5594	31.9899
1376	72.79	72.81	73.66	72.53	4695604	257.1067	7.4511	6.259	72.5064	71.5496	31.985500000000002
1377	73.8	72.89	74.13	72.55	4466130	260.6742	7.5545	6.3458	72.5064	72.5424	32.4293
1380	73.96	74.05	74.445	73.51	3933113	261.2394	7.5709	6.3596	72.5064	72.6996	32.4996
1381	73.98	74.12	74.3	73.44	3994812	261.31	7.573	6.3613	72.5064	72.7193	32.5084
1382	75.77	74.27	76.08	74.06	7591333	267.6326	7.7562	6.5152	72.5064	74.4788	33.295
1383	75.21	75.17	75.75	74.0	4681665	265.6546	7.6989	6.467	72.5064	73.9283	33.0489
1384	75.64	74.84	75.78	74.7	3689998	267.1734	7.7429	6.504	72.5064	74.351	33.2378
1387	75.64	74.84	75.78	74.7	3689998	267.1734	7.7429	6.504	72.5064	74.351	33.2378
1388	75.02	75.3	75.3	74.37	3152473	264.9835	7.6794	6.4507	72.5064	73.7416	32.9654
1389	75.78	75.59	76.22	75.08	3969485	267.6679	7.7572	6.5161	72.5064	74.4886	33.2994
1390	75.57	75.72	76.17	75.34	3274267	266.9262	7.7357	6.498	72.5064	74.2822	33.2071
1391	76.03	75.76	76.12	75.4325	4593553	268.551	7.7828	6.5375	72.5064	74.7343	33.4092
1394	76.16	75.7	76.955	75.7	3770858	269.0101	7.7961	6.5487	72.5064	74.8621	33.4663
1395	77.11	76.32	77.46	75.95	3730275	272.3657	7.8934	6.6304	72.5064	75.7959	33.8838
1396	78.47	77.53	78.59	77.25	5690443	277.1695	8.0326	6.7474	72.5064	77.1328	34.4814
1397	77.95	79.0	79.085	77.28	4121202	275.3327	7.9794	6.7026	72.5064	76.6216	34.2529
1398	78.21	78.19	78.57	77.921	2219381	276.2511	8.006	6.725	72.5064	76.8772	34.3671
1401	78.71	77.8	78.78	77.1	4964049	278.0172	8.0571	6.768	72.5064	77.3687	34.5869
1402	79.1	78.45	80.0	78.17	7835236	187.7914	7.4612	6.4556000000000004	72.5064	64.214	31.9636
1403	78.58	78.91	79.3	77.45	6199661	186.5569	7.4122	6.4132	72.5064	63.7919	31.7535
1404	80.13	78.33	80.26	77.89	7676117	190.2367	7.5584	6.5397	72.5064	65.0502	32.3799
1405	80.21	80.39	80.71	79.81	4975379	190.4267	7.5659	6.5462	72.5064	65.1151	32.4122
1408	79.75	80.02	80.12	79.35	2664167	189.3346	7.5225	6.5087	72.5064	64.7417	32.2263
1409	80.21	80.28	80.53	79.54	3628231	190.4267	7.5659	6.5462	72.5064	65.1151	32.4122
1410	80.7	80.0	80.83	79.63	2568049	191.59	7.6121	6.5862	72.5064	65.5129	32.6102
1411	81.03	80.5	81.98	80.49	5148175	192.3734	7.6433	6.6131	72.5064	65.7808	32.7435
1412	80.64	81.41	82.0	80.54	3061931	191.4475	7.6065000000000005	6.5813	72.5064	65.4642	32.5859
1415	80.91	81.18	81.3	80.461	4327751	192.0885	7.6319	6.6033	72.5064	65.6834	32.695
1416	80.92	80.95	81.3	80.56	4809545	192.1123	7.6329	6.6042	72.5064	65.6915	32.6991
1417	81.67	81.23	82.83	80.89	5271923	193.8929	7.7036	6.6654	72.5064	66.3003	33.0022
1418	80.82	81.52	81.715	80.5	5234718	191.8749	7.6235	6.596	72.5064	65.6103	32.6587
1419	81.47	80.57	81.47	80.25	3674149	193.418	7.6848	6.649	72.5064	66.138	32.9213
1422	81.47	80.57	81.47	80.25	3674149	193.418	7.6848	6.649	72.5064	66.138	32.9213
1423	82.18	81.68	82.42	81.291	4324955	195.1037	7.7517	6.707	72.5064	66.7144	33.2082
1424	82.08	82.0	82.39	81.71	2741390	194.8662	7.7423	6.6988	72.5064	66.6332	33.1678
1425	82.07	82.33	83.125	81.825	5595150	194.8425	7.7414	6.698	72.5064	66.6251	33.1638
1426	81.78	81.41	81.82	80.97	4434187	194.154	7.714	6.6743	72.5064	66.3896	33.0466
1429	81.54	81.63	81.92	80.9	3289270	193.5842	7.6914	6.6548	72.5064	66.1948	32.9496
1430	81.35	81.5	81.83	80.6881	10532997	193.1331	7.6735	6.6392	72.5064	66.0406	32.8728
1431	83.81	82.87	84.4	82.11	14319226	198.9734	7.9055	6.84	72.5064	68.0376	33.8669
1432	82.67	83.56	83.7	82.35	5884825	196.267	7.798	6.747	72.5064	67.1121	33.4062
1433	82.22	82.0	82.59	81.65	6223579	195.1986	7.7555	6.7102	72.5064	66.7468	33.2244
1436	82.5	81.76	82.72	81.62	5328540	195.8634	7.7819	6.7331	72.5064	66.97409999999999	33.3376
1437	82.97	83.36	84.39	82.81	5431814	196.9792	7.8263	6.7715	72.5064	67.3557	33.5275
1438	83.48	82.96	83.84	82.9364	3734027	198.19	7.8744	6.8131	72.5064	67.7697	33.7336
1439	83.28	83.19	83.58	82.81	3646871	197.7152	7.8555	6.7968	72.5064	67.6074	33.6527
1440	83.51	83.56	83.95	83.24	3929955	198.2612	7.8772	6.8155	72.5064	67.7941	33.7457
1443	83.61	83.47	83.74	83.08	3463682	198.4986	7.8866	6.8237	72.5064	67.8752	33.7861
1444	83.51	83.42	83.62	82.73	2933549	198.2612	7.8772	6.8155	72.5064	67.7941	33.7457
1445	83.48	83.56	83.77	82.995	3074122	198.19	7.8744	6.8131	72.5064	67.7697	33.7336
1446	83.52	83.95	84.0	83.27	3762071	198.2849	7.8781	6.8163	72.5064	67.8022	33.7497
1447	83.03	83.94	83.98	83.02	7828206	197.1216	7.8319	6.7764	72.5064	67.4044	33.5517
1450	82.9	83.03	83.63	82.81	3428659	196.813	7.8197	6.7657	72.5064	67.2989	33.4992
1451	81.55	83.0	83.18	81.37	4206223	193.608	7.6923	6.6556	72.5064	66.2029	32.9537
1452	81.88	81.69	81.97	81.14	3057020	194.3914	7.7234	6.6825	72.5064	66.4708	33.087
1453	81.52	82.0	82.4	81.46	3056723	193.5367	7.6895	6.6531	72.5064	66.1786	32.9415
1454	81.61	81.88	82.25	81.29	3701775	193.7504	7.698	6.6605	72.5064	66.2516	32.9779
1457	81.61	81.0	81.79	80.5	3403008	193.7504	7.698	6.6605	72.5064	66.2516	32.9779
1458	82.14	81.44	82.35	81.3	3216035	195.0087	7.748	6.7036999999999995	72.5064	66.6819	33.1921
1459	82.38	82.04	82.44	81.66	2873958	195.5785	7.7706	6.7233	72.5064	66.8767	33.2891
1460	82.56	82.25	82.59	82.015	3483003	196.0058	7.7876	6.7379999999999995	72.5064	67.0228	33.3618
1461	82.49	82.27	82.93	82.19	3174023	195.8396	7.781	6.7323	72.5064	66.966	33.3335
1464	82.31	82.61	82.98	81.55	4224445	195.4123	7.764	6.7176	72.5064	66.8199	33.2608
1465	82.97	82.74	83.125	82.53	4441524	196.9792	7.8263	6.7715	72.5064	67.3557	33.5275
1466	85.34	83.19	86.42	83.01	13289314	202.6058	8.0498	6.9649	72.5064	69.2797	34.4852
1467	85.0	85.42	85.45	84.37	5014395	201.7986	8.0177	6.9371	72.5064	69.0037	34.3478
1468	84.38	84.7	84.85	83.82	4876378	200.3267	7.9593	6.8865	72.5064	68.5003	34.0972
1471	84.24	84.13	84.61	83.86	3401299	199.9943	7.9461	6.8751	72.5064	68.3867	34.0407
1472	83.86	84.07	84.27	83.3	2536159	199.0921	7.9102	6.8441	72.5064	68.0782	33.8871
1473	83.37	83.83	84.08	83.2	3098350	197.9288	7.864	6.8041	72.5064	67.6804	33.6891
1474	83.13	83.2	84.06	83.13	2594688	197.359	7.8414	6.7844999999999995	72.5064	67.4856	33.5921
1475	83.13	83.2	84.06	83.13	2594688	197.359	7.8414	6.7844999999999995	72.5064	67.4856	33.5921
1478	84.2	83.25	84.23	83.0	2960969	199.8993	7.9423	6.8718	72.5064	68.3542	34.0245
1479	83.71	84.0	84.4	83.53	2498628	198.736	7.8961	6.8319	72.5064	67.9564	33.8265
1480	83.5	84.08	84.21	83.35	2840595	198.2375	7.8763	6.8147	72.5064	67.7859	33.7416
1481	84.05	83.95	84.36	83.46	4012985	199.5432	7.9281	6.8596	72.5064	68.2324	33.9639
1482	83.79	84.01	84.4	83.65	2946068	198.926	7.9036	6.8384	72.5064	68.0214	33.8588
1485	84.17	84.51	84.65	83.75	3193845	199.8281	7.9395	6.8694	72.5064	68.3299	34.0124
1486	84.75	84.57	85.13	84.35	3016545	201.2051	7.9942	6.9167	72.5064	68.8007	34.2468
1487	84.95	84.75	85.12	84.39	2164991	201.6799	8.013	6.9331	72.5064	68.9631	34.3276
1488	85.85	85.38	86.32	85.29	2944547	203.8166	8.0979	7.0065	72.5064	69.6937	34.6913
1489	86.12	85.78	86.22	85.28	2919180	232.7435	7.7301	6.718	72.5064	70.1975	33.5604
1492	86.66	86.25	86.88	86.25	3290001	234.2029	7.7786	6.7602	72.5064	70.6377	33.7709
1493	87.09	86.79	87.2	86.11	3503224	235.365	7.8172	6.7937	72.5064	70.9882	33.9384
1494	86.55	86.97	87.0562	86.19	2786697	233.9056	7.7687	6.7516	72.5064	70.548	33.728
1495	86.52	86.75	87.13	86.29	2140147	233.8246	7.766	6.7492	72.5064	70.5236	33.7163
1496	86.97	86.44	86.98	86.22	2595773	235.0407	7.8064	6.7844	72.5064	70.8904	33.8917
1499	86.86	86.93	87.17	86.62	2168352	234.7434	7.7966	6.7758	72.5064	70.8007	33.8488
1500	87.13	87.03	87.62	86.9	2886964	235.4731	7.8208	6.7968	72.5064	71.0208	33.954
1501	87.31	87.38	87.62	86.895	2920685	235.9596	7.8369	6.8109	72.5064	71.1675	34.0242
1502	87.71	87.38	87.9501	86.57	2731557	237.0406	7.8729	6.8421	72.5064	71.4935	34.18
1503	89.04	87.97	89.28	87.57	5586570	240.635	7.9922	6.9458	72.5064	72.5776	34.6983
1506	89.8	89.27	89.94	89.05	4053894	242.6889	8.0605	7.0051	72.5064	73.1971	34.9945
1507	89.75	90.01	90.28	89.41	6422269	242.5538	8.056	7.0012	72.5064	73.1564	34.975
1508	87.84	89.06	89.33	87.57	5619238	237.3919	7.8845	6.8522	72.5064	71.5995	34.2307
1509	87.75	87.88	88.4	87.17	10179959	237.1487	7.8764	6.8452	72.5064	71.5261	34.1956
1510	87.4	90.95	91.0	86.44	15733470	236.2028	7.845	6.8179	72.5064	71.2409	34.0592
1513	88.94	87.54	89.049	86.87	6058449	240.3647	7.9833	6.938	72.5064	72.4961	34.6594
1514	88.49	88.73	89.25	88.16	4344595	239.1486	7.9429	6.9029	72.5064	72.1293	34.484
1515	89.6	88.43	89.72	88.33	4708897	242.1484	8.0425	6.9895	72.5064	73.0341	34.9166
1516	91.27	89.97	91.81	89.91	7407085	246.6617	8.1924	7.1198	72.5064	74.3953	35.5674
1517	90.83	90.93	91.1	90.46	5284470	245.4726	8.1529	7.0855	72.5064	74.0367	35.3959
1520	90.83	90.93	91.1	90.46	5284470	245.4726	8.1529	7.0855	72.5064	74.0367	35.3959
1521	90.86	90.5	91.07	90.47	4626480	245.5536	8.1556	7.0878	72.5064	74.0611	35.4076
1522	89.64	90.69	90.97	89.48	6030140	242.2565	8.0461	6.9926	72.5064	73.0667	34.9322
1523	90.05	90.0	90.64	89.32	4890550	243.3646	8.0829	7.0246	72.5064	73.4009	35.0919
1524	90.86	90.24	91.09	89.83	4969197	245.5536	8.1556	7.0878	72.5064	74.0611	35.4076
1527	91.38	91.0	91.88	90.75	5537311	246.959	8.2023	7.1284	72.5064	74.485	35.6102
1528	91.1	91.0	91.95	90.8	4296651	246.2022	8.1771	7.1065	72.5064	74.2568	35.5011
1529	91.39	91.45	91.99	90.62	3483979	246.986	8.2032	7.1291	72.5064	74.4932	35.6141
1530	91.25	91.34	91.62	90.59	3804860	246.6076	8.1906	7.1182	72.5064	74.379	35.5596
1531	87.27	91.09	91.22	85.226	11672199	235.8515	7.8334	6.8078	72.5064	71.1349	34.0086
1534	86.18	86.12	86.84	83.5501	9281571	232.9057	7.7355	6.7227	72.5064	70.2464	33.5838
1535	87.27	87.83	88.31	86.8	5308031	235.8515	7.8334	6.8078	72.5064	71.1349	34.0086
1536	87.17	87.69	88.09	86.06	3554832	235.5812	7.8244	6.8	72.5064	71.0534	33.9696
1537	86.27	85.99	86.38	84.895	6661553	233.1489	7.7436	6.7297	72.5064	70.3198	33.6189
1538	86.0	86.08	86.98	85.86	8004954	232.4192	7.7194	6.7087	72.5064	70.0997	33.5137
1541	87.54	86.69	87.71	86.62	4835493	236.5812	7.8576	6.8288	72.5064	71.355	34.1138
1542	86.92	87.63	87.79	86.79	3095522	234.9056	7.8019	6.7804	72.5064	70.8496	33.8722
1543	87.56	87.5	87.8	86.43	3794665	236.6352	7.8594	6.8304	72.5064	71.3713	34.1216
1544	88.47	87.87	89.0	87.24	4412955	239.0945	7.9411000000000005	6.9014	72.5064	72.113	34.4762
1545	88.62	88.29	88.86	87.51	4890939	239.4999	7.9545	6.9131	72.5064	72.2353	34.5347
1548	88.11	88.8	89.8	87.7	4866474	238.1216	7.9088	6.8733	72.5064	71.8196	34.3359
1549	87.68	88.0	89.28	87.11	5371649	236.9595	7.8702	6.8397	72.5064	71.4691	34.1684
1550	88.09	88.28	88.47	86.69	4257793	238.0676	7.907	6.8717	72.5064	71.8033	34.3281
1551	86.8	87.65	87.67	85.83	5215563	234.5813	7.7912	6.7711	72.5064	70.7518	33.8254
1552	86.6	86.8	87.25	86.3	3943500	234.0408	7.7732	6.7555	72.5064	70.5888	33.7475
1555	86.1	87.01	87.1	85.12	2741255	232.6895	7.7283	6.7165	72.5064	70.1812	33.5526
1556	86.1	87.01	87.1	85.12	2741255	232.6895	7.7283	6.7165	72.5064	70.1812	33.5526
1557	87.5	86.28	87.51	86.1001	4719788	236.4731	7.854	6.8257	72.5064	71.3224	34.0982
1558	86.85	86.62	87.47	86.34	3275044	234.7164	7.7957	6.775	72.5064	70.7925	33.8449
1559	87.92	87.2	88.45	87.185	2454250	237.6081	7.8917	6.8585	72.5064	71.6647	34.2619
1562	88.5	87.86	88.64	87.47	2332666	239.1756	7.9437999999999995	6.9037	72.5064	72.1375	34.4879
1563	88.35	88.26	88.65	87.67	2414692	238.7702	7.9303	6.892	72.5064	72.0152	34.4295
1564	90.4	89.22	90.41	88.85	4273512	244.3105	8.1143	7.0519	72.5064	73.6862	35.2283
1565	89.57	90.56	90.77	89.5	3211121	242.0673	8.0398	6.9872	72.5064	73.0096	34.9049
1566	90.0	89.79	90.17	89.54	1978030	243.2294	8.0784	7.0207	72.5064	73.3601	35.0724
1569	89.29	89.98	90.26	89.27	2485712	241.3106	8.0147	6.9653	72.5064	72.7814	34.7958
1570	89.27	89.0	89.4	88.62	3813143	241.2566	8.0129	6.9638	72.5064	72.7651	34.788
1571	89.56	89.35	90.13	88.8	4463030	242.0403	8.0389	6.9864	72.5064	73.0015	34.901
1572	90.54	89.71	90.63	89.42	3481042	244.6888	8.1269	7.0628	72.5064	73.8003	35.2829
1573	89.69	90.34	90.63	89.54	2928673	242.3916	8.0506	6.9965	72.5064	73.1075	34.9516
1576	89.67	89.65	89.81	88.96	2393543	242.3376	8.0488	6.995	72.5064	73.0912	34.9438
1577	90.63	89.73	90.82	89.24	3345983	244.932	8.135	7.0699	72.5064	73.8737	35.318
1578	91.07	90.63	91.2	90.15	3638134	246.1212	8.1744	7.1042	72.5064	74.2323	35.4894
1579	90.51	91.25	92.13	89.09	3572129	244.6077	8.1242	7.0605	72.5064	73.77590000000001	35.2712
1580	90.62	90.0	91.12	89.7	2108822	244.905	8.1341	7.0691	72.5064	73.8655	35.3141
1583	90.8	90.81	91.05	89.87	3002885	847.3785	7.7059	6.7517	965.8402	67.3896	34.6013
1584	91.22	91.37	91.78	90.89	3157498	851.2981	7.7416	6.7829	970.3078	67.7013	34.7613
1585	89.89	91.35	91.35	88.99	3636910	838.8861	7.6287	6.684	956.1605	66.7142	34.2545
1586	90.35	90.0	90.43	89.42	2351432	843.179	7.6677	6.7181999999999995	961.0536	67.0556	34.4298
1587	90.45	90.61	90.87	90.25	1987571	844.1122	7.6762	6.7256	962.1173	67.1298	34.4679
1590	90.5	90.55	90.7	90.12	1903297	844.5788	7.6805	6.7294	962.6491	67.1669	34.4869
1591	90.26	90.18	90.89	89.54	2366736	842.3391	7.6601	6.7115	960.0962	66.9888	34.3955
1592	90.12	89.64	90.47	89.62	3055415	841.0325	7.6482	6.7011	958.6071	66.8849	34.3421
1593	87.63	89.67	89.92	87.55	3961454	817.7949	7.4369	6.516	932.1209	65.0369	33.393299999999996
1594	88.29	87.55	88.66	87.26	2882037	823.9543	7.4929	6.5649999999999995	939.1413	65.5267	33.644800000000004
1597	90.25	89.29	90.65	89.1	4906856	842.2457	7.6593	6.7108	959.9899	66.9814	34.3917
1598	90.7	90.35	91.11	90.09	2531689	846.4453	7.6974	6.7442	964.7765	67.3154	34.5632
1599	92.24	91.05	92.4	90.82	4273739	860.8171	7.8281	6.8587	981.1575	68.4583	35.15
1600	90.88	92.0	92.49	90.745	3630476	848.1251	7.7127	6.7576	966.6912	67.449	34.6317
1601	90.76	90.82	91.35	90.2801	3046785	847.0052	7.7025	6.7487	965.4147	67.3599	34.586
1604	91.76	90.95	91.8	90.57	3512490	856.3376	7.7874	6.8231	976.0517	68.1021	34.9671
1605	92.95	92.43	93.44	92.05	11254365	867.4431	7.8884	6.9115	988.7098	68.9853	35.4206
1606	93.07	92.14	94.63	91.3	12034868	868.563	7.8986	6.9205	989.9862	69.0743	35.4663
1607	94.15	93.7	94.31	93.35	5494432	878.642	7.9902	7.0008	1001.4742	69.8759	35.8779
1608	94.1	94.0	95.23	93.87	5310995	878.1753	7.986	6.9971	1000.9423	69.8388	35.8588
1611	93.66	94.08	94.19	92.85	5536074	874.0691	7.9487	6.9643	996.2621	69.5122	35.6911
1612	93.83	92.75	94.12	92.5	3242789	875.6556	7.9631	6.977	998.0703	69.6384	35.7559
1613	94.86	93.83	95.18	93.59	3808110	885.2679	8.0505	7.0536	1009.0265	70.4028	36.1484
